node_id,random_community_feature,community_id,is_outlier
8261,-8.794567416742765,17,0
8263,-10.0984179239941,17,0
8292,-11.618561549920614,17,0
8345,-12.602233102369942,17,0
8389,-12.092468601519643,17,0
8513,-12.952618171239113,17,0
8780,-11.023885913826193,17,0
8883,-12.649875059996793,17,0
9038,-12.381238748340289,17,0
9068,-11.62444168245038,17,0
9072,-11.136313703778761,17,0
9084,-10.01560506783709,17,0
9153,-12.02276177856381,17,0
9187,-10.142608627048531,17,0
9251,-11.576974667262549,17,0
9325,-13.613168762211442,17,0
9383,-12.433237461685557,17,0
9425,-9.707183867542808,17,0
9450,-10.59261224865772,17,0
9526,-12.985621578501338,17,0
9649,-12.889246154123311,17,0
9655,-12.63389708926053,17,0
9731,-11.5373796289085,17,0
9806,-10.045987714378679,17,0
9883,-11.657184924406275,17,0
9956,-12.011117442575745,17,0
171,-43.04983893441927,18,0
272,-31.50548364058082,18,0
450,-39.966648787364676,18,0
546,-39.656069350079086,18,0
617,-40.482880975474025,18,0
632,-34.52553581725353,18,0
733,-32.32293227571811,18,0
758,-44.84791463602856,18,0
759,-33.02273010285774,18,0
800,-35.82561312576713,18,0
862,-35.44983989614111,18,0
897,-36.08001074826106,18,0
1221,-41.33016439402913,18,0
1256,-34.91621405772664,18,0
1334,-38.65297767832479,18,0
1359,-41.451309576834674,18,0
1397,-43.241007146230174,18,0
1518,-34.91374941203087,18,0
1542,-36.23990422159322,18,0
1620,-44.8480437033753,18,0
1968,-36.15400263600504,18,0
1978,-38.034451729898976,18,0
2056,-37.53090346283227,18,0
2185,-40.23129051051646,18,0
2388,-42.60583216492196,18,0
2399,-35.93217751629603,18,0
2453,-43.70013788656075,18,0
2556,-44.57567764524887,18,0
2577,-32.92416789005395,18,0
2624,-38.28064017366924,18,0
2713,-42.70045881683061,18,0
2895,-41.19318267045264,18,0
2937,-37.3927403701236,18,0
2939,-37.1886579741106,18,0
2969,-43.73722667256211,18,0
3007,-45.3132729275885,18,0
3036,-30.297563477603166,18,0
3120,-37.75114037369638,18,0
3127,-40.90322090928613,18,0
3141,-36.282207659732535,18,0
3142,-40.36162404746464,18,0
3146,-51.66025978586984,18,0
3219,-35.251689628745865,18,0
3226,-39.15943731399603,18,0
3342,-43.609393891552074,18,0
3351,-32.19514645062184,18,0
3360,-37.336629992437985,18,0
3446,-37.467831824116914,18,0
3471,-41.798884449373254,18,0
3556,-40.704587729778076,18,0
3607,-32.58007155689883,18,0
3664,-36.56827062753052,18,0
3706,-37.057176588389964,18,0
3710,-35.043069839209856,18,0
3811,-41.793330249059466,18,0
3867,-34.586664019451895,18,0
3880,-37.19555724160291,18,0
3883,-38.61355485375564,18,0
3983,-46.29181235891894,18,0
4091,-37.21348840255683,18,0
4209,-44.4774566642363,18,0
4220,-37.69733783990388,18,0
4316,-40.91908294575346,18,0
4322,-34.51636735311507,18,0
4542,-42.73628229078357,18,0
4592,-39.9603699600396,18,0
4618,-38.47992652460369,18,0
4732,-49.30690820159689,18,0
4734,-42.48509270622773,18,0
4813,-38.29161597481493,18,0
4984,-43.52722668628294,18,0
4992,-43.7107113085088,18,0
5042,-40.148609056548324,18,0
5043,-39.18914685219083,18,0
5210,-39.252313267215555,18,0
5221,-38.646573111122855,18,0
5222,-39.270031228574574,18,0
5249,-36.292927848137296,18,0
5307,-42.90746165684418,18,0
5332,-38.381712610528325,18,0
5459,-36.24270758934466,18,0
5474,-44.85156557571146,18,0
5720,-37.361814078532014,18,0
5730,-32.34477716032277,18,0
5864,-41.55341245773036,18,0
5924,-34.87559356956027,18,0
5942,-35.195206367125195,18,0
6038,-31.4060953497154,18,0
6154,-37.92284006926511,18,0
6227,-42.60135432308796,18,0
6247,-35.39564751647309,18,0
6338,-44.15857760150863,18,0
6658,-28.664852878123142,18,0
6694,-32.225681334342276,18,0
6724,-38.443410480229524,18,0
6845,-41.47215674782852,18,0
6914,-37.69922597815958,18,0
6917,-40.21226606575795,18,0
7028,-40.58228697221812,18,0
7059,-37.45306836067917,18,0
7084,-38.82428307313611,18,0
7165,-40.513881255299566,18,0
7172,-40.889907940864305,18,0
7183,-42.904464388337395,18,0
7201,-33.28106880935829,18,0
7252,-33.877737724625625,18,0
7298,-35.59147190534392,18,0
7355,-37.65127078091863,18,0
7418,-45.65564639797645,18,0
7422,-34.77021563960893,18,0
7460,-38.0374714650889,18,0
7524,-33.540309249789864,18,0
7673,-33.713728348709864,18,0
7747,-30.367235894048235,18,0
7845,-33.25867176498349,18,0
8244,-41.46929440301069,18,0
8250,-33.69942792606257,18,0
8282,-42.04729889304863,18,0
8296,-40.96902117393622,18,0
8330,-33.763050229521134,18,0
8563,-39.57541899153926,18,0
8571,-38.570353183190285,18,0
8573,-37.566703813906905,18,0
8576,-37.91952959229209,18,0
8626,-43.81094616512952,18,0
8647,-42.76781339041098,18,0
8658,-41.483508997801664,18,0
8663,-38.99002925794143,18,0
8706,-40.82169635017639,18,0
8903,-36.80111037861584,18,0
8916,-42.12695271410995,18,0
9031,-39.04891122654076,18,0
9039,-35.3582177741445,18,0
9142,-40.29448861693014,18,0
9206,-33.43233266607666,18,0
9297,-43.00979206969255,18,0
9375,-43.35803953032938,18,0
9415,-40.48401197045145,18,0
9518,-40.340361783927555,18,0
9532,-35.84191980260917,18,0
9577,-37.23133822637242,18,0
9605,-36.51898529094183,18,0
9642,-34.74338850557643,18,0
9674,-42.026323293226085,18,0
9683,-36.40571221015744,18,0
9750,-42.053823292819075,18,0
9844,-30.68384264323383,18,0
9904,-45.740242469850216,18,0
93,2.0805109874202063,19,0
105,-16.485646804688052,19,0
150,-4.915775378169053,19,0
378,-3.861932657551164,19,0
460,-8.356050400235116,19,0
494,-15.008144077825417,19,0
543,-9.656379319538996,19,0
608,17.275018731096118,19,0
729,-23.53996113657916,19,0
761,-4.671098172640824,19,0
832,-5.766423652940975,19,0
894,-2.1656258356552254,19,0
944,-6.35326798153371,19,0
1059,-19.571069707688384,19,0
1065,-3.8720510126966614,19,0
1135,0.3583374635569303,19,0
1232,-20.198437042600464,19,0
1273,-18.29714813175144,19,0
1324,-11.600581827422303,19,0
1441,-4.152598810500296,19,0
1569,-19.683204446752605,19,0
1661,-8.504423984856452,19,0
1864,-14.202134592543134,19,0
2016,-30.722559964123583,19,0
2038,-19.838525022799026,19,0
2173,3.51543346383124,19,0
2206,6.971399086849891,19,0
2239,-2.055073943810899,19,0
2242,-18.72051790219816,19,0
2347,-3.3272657682072273,19,0
2389,-13.04301067540046,19,0
2436,-24.952890264743907,19,0
2465,3.6268706403349835,19,0
2555,-21.69097075879406,19,0
2562,-8.85041240471388,19,0
2636,-8.909668535739685,19,0
2697,-16.773509142666377,19,0
2768,7.685800611993807,19,0
2873,-11.677693644791605,19,0
2944,-22.729854348229992,19,0
3075,0.6928977862876042,19,0
3077,-10.824546369935893,19,0
3078,-9.492662388511333,19,0
3132,-19.229931005194782,19,0
3398,-40.76955317993971,19,0
3422,-11.998467659437516,19,0
3486,-15.197668252534958,19,0
3498,2.8850095056775924,19,0
3541,-15.559322321617525,19,0
3665,-0.5057447497178433,19,0
3863,7.394446603047404,19,0
3876,-29.52127967383644,19,0
4042,-5.012671919808757,19,0
4098,-23.968735272705672,19,0
4128,-26.83928766606541,19,0
4137,-18.388494265195234,19,0
4168,-16.99354400313441,19,0
4171,-0.2277844700072098,19,0
4241,-3.833792498639145,19,0
4277,-16.396163346058522,19,0
4305,-24.123989464945737,19,0
4320,-22.840336242907917,19,0
4373,-10.831637451036249,19,0
4380,5.257971118001096,19,0
4465,-0.8304301736786126,19,0
4472,-16.051937962294662,19,0
4515,-17.924585545356905,19,0
4593,-20.71686174538504,19,0
4726,-12.288912782958349,19,0
4774,-7.242534922857672,19,0
4836,-8.762377151712384,19,0
4924,-8.750927187561741,19,0
4937,-6.554399458012508,19,0
4983,-2.3621934921847076,19,0
5005,-15.491792217337073,19,0
5022,-3.4831834584405046,19,0
5078,10.819971622394062,19,0
5164,0.755495453103368,19,0
5195,-20.763703621940365,19,0
5219,1.3606432490452587,19,0
5231,-3.327389160331249,19,0
5252,-10.175348699029055,19,0
5499,-17.794375915327606,19,0
5580,-18.924374896904936,19,0
5660,-19.282940166226876,19,0
5733,-6.658918793450193,19,0
5845,-22.44849880669305,19,0
5849,-6.733916709134426,19,0
5896,-29.93188018782014,19,0
5910,-9.188465336562285,19,0
6062,-21.476483703293614,19,0
6106,3.9977241151678573,19,0
6121,-4.96206619274245,19,0
6135,-22.435327664217063,19,0
6152,-27.895674360449092,19,0
6195,-7.771543346701184,19,0
6216,0.9853642841297745,19,0
6273,-15.249716020265065,19,0
6458,-9.831437939527598,19,0
6526,-12.766322878380295,19,0
6580,-3.541810903370492,19,0
6652,-16.947549147936964,19,0
6799,-10.454560022638631,19,0
6857,-8.605314737153092,19,0
6881,4.033429627326589,19,0
6885,-5.595392456053838,19,0
7109,7.566693666495157,19,0
7204,-1.0016568975792435,19,0
7261,-19.746704563375125,19,0
7276,-14.446453805277997,19,0
7341,-21.617935965053704,19,0
7613,3.288682600245725,19,0
7637,-7.987302247065129,19,0
7879,2.635063596638867,19,0
7881,-9.148280508511073,19,0
7891,17.734558675773542,19,0
7993,8.987729042547484,19,0
8146,-14.504925502759008,19,0
8215,-12.195172058052403,19,0
8240,-17.722409699934616,19,0
8331,-18.999847000970867,19,0
8355,-9.407562425998378,19,0
8407,-7.298203663840958,19,0
8481,-0.41809723195978066,19,0
8507,-11.774158007833929,19,0
8603,-6.432283114003472,19,0
8640,-8.778113972469539,19,0
8898,-11.013220177993405,19,0
8978,-23.11884566815351,19,0
9009,-36.6699701311612,19,0
9044,-20.350148242303113,19,0
9071,-0.0431408814725458,19,0
9233,4.318967745304178,19,0
9279,-20.816932181710598,19,0
9359,-20.92842539901354,19,0
9377,-29.25189762568194,19,0
9429,-12.793734243510414,19,0
9617,10.338976828198541,19,0
9691,-15.623510200070285,19,0
9722,-6.170414725193497,19,0
9724,-8.195431474840106,19,0
9749,-0.15616524090908612,19,0
9808,-15.222096955976886,19,0
9819,-3.671097809849284,19,0
9874,-9.608611311920944,19,0
9888,-32.93862874854294,19,0
9929,7.3360990632948475,19,0
38,1.55515949180419,20,0
73,1.0939794269683532,20,0
265,2.3082541415660773,20,0
423,1.9021136043294118,20,0
532,8.869294225657027,20,0
533,7.636657574857762,20,0
630,4.29615384009487,20,0
719,0.33871225895924617,20,0
726,11.647720618308789,20,0
745,-3.0758318418289603,20,0
785,2.905936768834483,20,0
791,17.716665277216276,20,0
849,0.1870159072491706,20,0
871,3.293427961711106,20,0
873,8.416306174994181,20,0
891,4.434512623793033,20,0
914,7.330381409401523,20,0
938,-8.241970225986769,20,0
1068,11.4328121710151,20,0
1079,7.242946955993621,20,0
1111,1.3906518476450787,20,0
1117,7.866639415696343,20,0
1130,8.760572783484413,20,0
1182,7.357358921908652,20,0
1187,3.2294839046666812,20,0
1218,11.652774133932223,20,0
1257,9.438214486764675,20,0
1271,6.404518931081061,20,0
1309,-3.3090250234982763,20,0
1314,6.018011898590343,20,0
1420,7.650799217729975,20,0
1426,4.3305843550747,20,0
1433,7.689822666474947,20,0
1485,6.69848847559187,20,0
1531,13.059435841455247,20,0
1751,9.686402297367385,20,0
1793,13.107328771491083,20,0
1873,8.1830201418344,20,0
2216,9.207748627247417,20,0
2225,5.7015780259764135,20,0
2237,1.9184371915202805,20,0
2357,11.176628808024486,20,0
2402,10.592514093770887,20,0
2404,4.255211436849916,20,0
2449,8.502807250589804,20,0
2530,5.029216924436174,20,0
2701,11.148566219393896,20,0
2716,11.752357532480744,20,0
2774,-1.2711743290327373,20,0
2934,11.945673119961974,20,0
2970,-1.0377473533263437,20,0
3031,1.062287023971587,20,0
3157,2.404696734176542,20,0
3419,12.760919999470676,20,0
3436,3.278569880980344,20,0
3510,4.090453375133355,20,0
3570,2.1584585473920472,20,0
3611,7.77975698779411,20,0
3661,7.541886222416265,20,0
3819,5.242443500847966,20,0
3921,1.4145920316513,20,0
3937,5.819386918247042,20,0
3957,3.409868866208037,20,0
3960,6.295187033759737,20,0
4030,11.93769793912961,20,0
4073,5.576142070886329,20,0
4156,5.014821484728222,20,0
4180,12.014471335447015,20,0
4479,10.254937983598655,20,0
4765,11.651303614010683,20,0
4769,3.013640327276219,20,0
4807,10.80211221731891,20,0
4839,-2.4507685592381288,20,0
4995,2.4046100168929483,20,0
5039,1.2587740840754948,20,0
5081,3.2174851589378872,20,0
5181,2.442340069625679,20,0
5189,5.183266216054363,20,0
5256,16.113048691459838,20,0
5341,-0.46200451804763887,20,0
5454,4.179818779309462,20,0
5487,5.835852893019861,20,0
5615,4.210371368218638,20,0
5630,4.637878595236748,20,0
5642,10.186567733584178,20,0
5674,3.9277209276839105,20,0
5769,2.3313882264964563,20,0
5773,6.987540843671317,20,0
5824,-4.237665975537916,20,0
5912,16.412409630983007,20,0
6009,0.5932830318121223,20,0
6029,8.962660918291585,20,0
6096,-0.5492515291887594,20,0
6150,7.125478776678443,20,0
6337,12.610025046793325,20,0
6365,-0.09202718134491494,20,0
6560,3.6900058119026284,20,0
6690,14.231343865137791,20,0
6746,5.511313491297965,20,0
6806,8.31092924452008,20,0
7006,4.5560572454155395,20,0
7016,14.077125704651646,20,0
7046,7.018948496198639,20,0
7292,-5.066085677063286,20,0
7387,2.8380547431964604,20,0
7539,4.4461487421306005,20,0
7540,1.9457257063419724,20,0
7638,3.328460913931515,20,0
7722,0.6144162606114314,20,0
7770,5.571787734847842,20,0
7846,8.435630981909643,20,0
7955,4.682377782776783,20,0
7957,16.821284590600705,20,0
8026,2.1635518837698373,20,0
8034,-5.351464699441338,20,0
8065,-1.5792923224455482,20,0
8071,17.11646842353996,20,0
8086,5.4499276764984055,20,0
8090,7.56757720500867,20,0
8151,6.577477152157514,20,0
8205,4.39562135258645,20,0
8246,-0.7890535274235084,20,0
8304,-0.47102220462916744,20,0
8336,10.411583165258124,20,0
8346,16.4013045099959,20,0
8350,6.5409648880607705,20,0
8537,4.716351640445902,20,0
8728,8.832716119506049,20,0
8951,9.788350276552185,20,0
8995,4.774221432309728,20,0
9046,6.43515918910463,20,0
9085,3.928551026193624,20,0
9152,10.890857136234963,20,0
9197,1.0940765888259278,20,0
9222,3.319811942086377,20,0
9341,8.110172224692377,20,0
9355,7.822578525471327,20,0
9456,2.2901998787277744,20,0
9461,2.568093865808834,20,0
9570,0.4462184129043312,20,0
9687,-2.1201444318185603,20,0
9717,7.15238880520761,20,0
9827,5.742959956437645,20,0
9849,7.053361241657387,20,0
9858,8.755664364405497,20,0
129,-44.0985178880919,21,0
208,-51.171095706026634,21,0
217,-50.8622315324003,21,0
315,-49.30250531720685,21,0
383,-48.285344985401835,21,0
456,-47.362292596490335,21,0
573,-48.21851833318134,21,0
682,-44.22792496214566,21,0
990,-49.309804901954884,21,0
1003,-44.723618963596834,21,0
1054,-53.43804313458557,21,0
1148,-48.70966217559541,21,0
1266,-39.753788382271,21,0
1301,-47.43663022443845,21,0
1401,-39.43557743702414,21,0
1504,-46.669410277187,21,0
1622,-47.565269816975096,21,0
1671,-44.74585134008425,21,0
1675,-48.97799925298366,21,0
1706,-51.574692728616256,21,0
1761,-40.4254178776576,21,0
1792,-44.869986805461316,21,0
1798,-40.36876085869652,21,0
1862,-42.59112776387047,21,0
1867,-44.23960469397304,21,0
1884,-52.640091602756165,21,0
1910,-41.44292843125264,21,0
1920,-36.05688818493758,21,0
2025,-45.833442014416896,21,0
2044,-38.64850485183901,21,0
2232,-42.60231982232222,21,0
2282,-49.257403178075975,21,0
2503,-43.957243410828404,21,0
2574,-38.07115300695856,21,0
2659,-49.98522910461916,21,0
2787,-45.85383499501366,21,0
2890,-41.306849257332786,21,0
2912,-43.206860749024166,21,0
2922,-44.174342531371494,21,0
2938,-43.698419803551005,21,0
3017,-50.01656177217588,21,0
3020,-38.929216846717026,21,0
3049,-41.82217094722721,21,0
3089,-47.47756913411355,21,0
3241,-55.778328509493136,21,0
3306,-51.97951475026879,21,0
3333,-45.96570047593702,21,0
3485,-42.18170625648527,21,0
3553,-45.16313622663433,21,0
3584,-32.724336396705645,21,0
3627,-37.66461658230099,21,0
3684,-46.64772245176554,21,0
3852,-52.503390316132936,21,0
3869,-40.31064015423821,21,0
3870,-46.46809789483716,21,0
3966,-37.67579654370277,21,0
3967,-41.6969639867247,21,0
4011,-46.84729498744031,21,0
4056,-54.588752242725384,21,0
4085,-44.513693721266215,21,0
4214,-46.705658392305445,21,0
4275,-45.90643590242514,21,0
4336,-54.094992358493926,21,0
4494,-43.30623729456918,21,0
4524,-42.615239398901366,21,0
4620,-47.165769227539116,21,0
4657,-39.889745147562024,21,0
4674,-51.531709885339744,21,0
4678,-50.52043383536322,21,0
4691,-46.02537793491947,21,0
4768,-47.859725157652996,21,0
4771,-26.477227838737935,21,0
4779,-44.541869919590816,21,0
4884,-39.3206707302751,21,0
4921,-52.16239706277438,21,0
5090,-58.92442658976319,21,0
5121,-45.25574435390257,21,0
5124,-48.5947073321973,21,0
5137,-48.592489662840954,21,0
5224,-51.034435512981695,21,0
5262,-38.039482280762854,21,0
5289,-42.39949407868959,21,0
5297,-48.49757394109051,21,0
5336,-47.35549645215597,21,0
5438,-35.54476183552442,21,0
5456,-35.63928890026618,21,0
5546,-55.402009404924684,21,0
5726,-43.6111328251954,21,0
5818,-48.31559904387292,21,0
5857,-44.66150513235477,21,0
5894,-40.95135643723916,21,0
5902,-50.277475887850585,21,0
5913,-43.133673352603886,21,0
6148,-49.89285376949712,21,0
6160,-39.37355601423093,21,0
6175,-39.42078936067951,21,0
6204,-51.348027879577984,21,0
6272,-42.42566889298048,21,0
6324,-41.75338692985876,21,0
6327,-44.7155626939954,21,0
6473,-42.39914421501978,21,0
6487,-40.72720488008142,21,0
6616,-47.148926750500124,21,0
6647,-49.200464751445665,21,0
6679,-47.81154301214552,21,0
6709,-48.92833963925571,21,0
6766,-49.8833544911428,21,0
6821,-47.92708217300594,21,0
7023,-43.21919947797494,21,0
7057,-53.318565679554055,21,0
7076,-44.41111470695379,21,0
7264,-45.01020139990485,21,0
7321,-53.152962142721314,21,0
7406,-38.66194531456091,21,0
7561,-38.4565328779261,21,0
7667,-40.93093028250192,21,0
7700,-41.89513769901732,21,0
7819,-42.12893717207152,21,0
7920,-52.22270429158516,21,0
7998,-39.76141995691066,21,0
8020,-37.743012430978304,21,0
8099,-48.2320535200067,21,0
8109,-44.72105393522276,21,0
8131,-55.29539054050972,21,0
8299,-43.99064199601873,21,0
8496,-41.12216336137907,21,0
8581,-34.1498540970366,21,0
8657,-40.10454380220866,21,0
8805,-45.7265972625275,21,0
8811,-51.56863353888589,21,0
8917,-42.11676768316526,21,0
9007,-39.09017518279515,21,0
9077,-56.98444594351719,21,0
9099,-43.05922191537496,21,0
9177,-47.04960974729713,21,0
9290,-47.88890105802701,21,0
9329,-48.78868105506188,21,0
9351,-53.815759486924776,21,0
9514,-32.85733981442329,21,0
9524,-51.17479624819054,21,0
9680,-33.13003199842013,21,0
9789,-39.319725904056696,21,0
9947,-44.40898181164756,21,0
9978,-47.69381849507431,21,0
0,-6.30780320414199,22,0
42,2.454357626820956,22,0
45,-21.488525125745397,22,0
95,2.5061271742354387,22,0
444,4.877845331633918,22,0
874,-11.194266532543915,22,0
1015,20.791626312742785,22,0
1025,-7.107958535053979,22,0
1087,6.6876999915367525,22,0
1131,2.963522847816045,22,0
1207,1.2633040527737254,22,0
1229,7.070720303390974,22,0
1244,-8.131034949915334,22,0
1490,-17.01351622662505,22,0
1503,8.541258457051976,22,0
1640,7.701323877721418,22,0
1725,7.1081302916881475,22,0
1886,-11.077557230705036,22,0
1905,-11.817302663223057,22,0
1939,7.369281238082838,22,0
1972,0.6227867136963448,22,0
2013,-2.83279291010175,22,0
2092,-2.264229506271891,22,0
2099,3.5160173055151827,22,0
2114,-5.738426313867298,22,0
2168,3.7415033500389576,22,0
2505,7.9655283470681795,22,0
2625,-18.29484489973331,22,0
2637,-1.5986265683267222,22,0
2644,2.5845235766471637,22,0
2696,-1.5862053130125013,22,0
2904,4.183998547243848,22,0
2920,0.3968667720029053,22,0
2924,-4.5505089144121085,22,0
2956,-1.4532981094108135,22,0
2972,-12.849969080432773,22,0
2984,-6.682402128044943,22,0
2988,-11.039926261363027,22,0
3102,-1.6869771918064915,22,0
3131,3.979217915181658,22,0
3260,2.9474272667973027,22,0
3268,-1.4424057639038457,22,0
3317,0.2708037359594403,22,0
3321,-5.169450226079751,22,0
3347,10.451451669048604,22,0
3450,-13.933282458946127,22,0
3588,-0.4612463809417352,22,0
3733,-13.644717199795627,22,0
3837,15.390705471096336,22,0
3897,22.275566780363487,22,0
3933,-21.99839322252354,22,0
3989,18.430319529493183,22,0
3994,-14.957242469122356,22,0
