node_id,random_community_feature,community_id,is_outlier
1855,34.45885121734062,74,0
1977,29.82213794818689,74,0
1985,22.163803038409583,74,0
2209,47.90565825491977,74,0
2361,6.029622205489112,74,0
2632,16.19965280107469,74,0
3065,36.716492322596736,74,0
3075,16.916296831980137,74,0
3376,29.450922974665602,74,0
3466,21.576410710962026,74,0
3573,22.194750846804574,74,0
3584,24.108039457732207,74,0
3621,32.8684909400229,74,0
3655,23.272822027726708,74,0
3722,24.7486261843273,74,0
4097,28.258345824727606,74,0
4236,31.641485475955626,74,0
4265,16.13171543295107,74,0
4343,17.962945498797378,74,0
4351,16.623596813659077,74,0
4615,26.930834348768936,74,0
4665,47.50001132188966,74,0
4805,7.5559770491150395,74,0
4865,30.87303037383091,74,0
57,-22.58221786247227,75,0
141,-22.914837752872707,75,0
186,-15.783114321621909,75,0
323,-15.872039438601933,75,0
517,-22.904374448109255,75,0
678,-22.769680819390203,75,0
720,-20.833293990087167,75,0
823,-30.910278796330886,75,0
824,-27.68881629974255,75,0
1010,-28.487757435625717,75,0
1260,-29.20068774498249,75,0
1261,-22.797266837400137,75,0
1334,-30.05897706135919,75,0
1340,-30.12804138891045,75,0
1348,-26.00833826496995,75,0
1358,-24.914254418707024,75,0
1378,-23.25833313929168,75,0
1385,-28.699074323121145,75,0
1452,-31.449135566262164,75,0
1546,-22.69490192251234,75,0
1591,-20.318187054174995,75,0
1601,-21.4074220288982,75,0
1810,-16.408696613471506,75,0
1950,-21.168527231938924,75,0
2132,-24.306063995629604,75,0
2297,-26.27603840292719,75,0
2328,-28.436706816404353,75,0
2678,-26.552231242965313,75,0
2896,-25.8141565972264,75,0
2943,-15.987045912856969,75,0
3127,-25.269579669779652,75,0
3304,-29.911045720307712,75,0
3360,-24.224125397498174,75,0
3650,-31.845143790440886,75,0
4134,-14.209852200477991,75,0
4316,-25.03066283398448,75,0
4425,-17.69320601394619,75,0
4766,-23.472747795184283,75,0
189,-1.5664837414280974,76,0
532,3.5742502592835486,76,0
712,-41.524629061492845,76,0
914,-6.889280466677862,76,0
1133,-18.560749763900585,76,0
1173,-31.670328162855668,76,0
1215,-16.74895721894959,76,0
1263,18.723558611494862,76,0
1354,-12.878800343126175,76,0
1379,-15.032467075833175,76,0
1391,44.498134590433764,76,0
1465,-11.028977107435743,76,0
1518,-15.875248683757388,76,0
2118,-11.50824795581885,76,0
2138,-13.475295230492918,76,0
2168,-0.31315187810051626,76,0
2190,-9.25807414151894,76,0
2315,-9.022868037732945,76,0
2376,20.637323514942782,76,0
2458,-58.16473965810155,76,0
2526,6.96744276553126,76,0
2573,-44.4966955587427,76,0
2626,-8.493250604771315,76,0
2729,-7.401213280231961,76,0
2899,-38.02295169748105,76,0
3245,-11.825827173998137,76,0
3313,-0.27783145738382053,76,0
3428,-61.09171157385383,76,0
3508,5.13386039364422,76,0
3659,7.44246918520885,76,0
3756,-32.14580873294754,76,0
3758,-14.380361483934447,76,0
4094,-44.46616116522503,76,0
4399,-13.31631197919377,76,0
4449,43.16456009535287,76,0
4540,0.8442390704939342,76,0
4716,12.647782671531779,76,0
4837,19.903011433101366,76,0
268,53.025358266685274,77,0
400,62.59631514787361,77,0
497,14.80612875887119,77,0
748,55.95829163552832,77,0
754,2.8314062097060173,77,0
779,32.91136479168128,77,0
1045,23.041838213821336,77,0
1144,66.8229015490391,77,0
1388,30.292907904382123,77,0
1431,45.248719146680116,77,0
1529,35.84620483929428,77,0
1748,63.50975497323596,77,0
1776,19.483464924293234,77,0
1825,14.797086140809537,77,0
1826,35.89639531181276,77,0
1897,58.618607483821755,77,0
2009,28.574486043619288,77,0
2106,52.32296747138338,77,0
2149,64.58546045906954,77,0
2208,26.711666419026674,77,0
2243,56.079983144752106,77,0
2318,35.86000568850167,77,0
2343,39.56272993883056,77,0
2354,32.15741529997815,77,0
2420,57.15077464078857,77,0
2471,23.556341084360227,77,0
2650,14.374632003594705,77,0
2660,50.963471242483934,77,0
2690,31.20050042678936,77,0
2730,55.152320039726774,77,0
2957,56.12091523803921,77,0
3626,44.03131203388064,77,0
4106,49.49307500813939,77,0
4188,12.55081415691621,77,0
4300,54.834440678805485,77,0
4469,34.03532880407689,77,0
4562,55.584750300994024,77,0
4776,52.75488842732675,77,0
11,-11.123778125061945,78,0
288,-2.2539123552518006,78,0
328,6.418121512832723,78,0
418,-8.221628336676932,78,0
462,0.2568913971194453,78,0
744,-13.980123575061015,78,0
747,-7.994624615202978,78,0
900,5.916243066683533,78,0
1250,-0.03718607679572106,78,0
1269,0.015362825529275703,78,0
1345,-8.012134509722195,78,0
1446,-13.107367860302297,78,0
1557,18.735476801516125,78,0
1783,-13.854811138190978,78,0
1995,1.6984228997363444,78,0
2129,2.793046842155175,78,0
2216,-3.633986237197387,78,0
2391,8.38293392345286,78,0
2413,-3.9593019067751256,78,0
2474,5.223052155164312,78,0
2559,9.516923955548858,78,0
2561,0.11475369692757686,78,0
2757,-2.2501233871860413,78,0
2823,17.765968185399124,78,0
3347,-3.8243101386797442,78,0
3394,12.469365961308972,78,0
3473,-18.989899968554376,78,0
3503,-14.036033060603124,78,0
3784,2.399221861204202,78,0
3880,-1.964478944806753,78,0
3905,10.930176171176916,78,0
4033,14.19662853178487,78,0
4129,-7.660930160132914,78,0
4133,0.8682013448016845,78,0
4499,-6.839384361468484,78,0
4533,18.48831912849263,78,0
4633,4.532823692708923,78,0
4842,17.126572651400398,78,0
61,28.467324218815456,79,0
88,32.042067899523715,79,0
103,30.888668363205653,79,0
107,30.87400863486555,79,0
200,31.529469139755246,79,0
683,31.781935761490573,79,0
812,32.323791730947754,79,0
906,31.794464978153712,79,0
920,33.72174316422569,79,0
943,31.990114176500466,79,0
1118,32.06058122653434,79,0
1204,30.495616678716928,79,0
1223,31.136910287691656,79,0
1549,31.45089908254311,79,0
1610,32.32328690828196,79,0
1693,30.50965601632948,79,0
2091,29.40914848710664,79,0
2177,31.0416152179513,79,0
2229,31.385863268394168,79,0
2618,31.255605781990482,79,0
2743,31.99002409354252,79,0
2841,33.430921668345555,79,0
2875,30.550645018705655,79,0
2977,29.654297913300923,79,0
3098,29.713060021923717,79,0
3173,30.7308333825185,79,0
3256,32.70503494429185,79,0
3569,31.04894648351161,79,0
3594,30.40049013522958,79,0
3821,31.993985882247138,79,0
3925,29.683893375056076,79,0
3933,32.00517865081746,79,0
4068,30.34808144866055,79,0
4093,31.233809317795224,79,0
4109,32.38198048979041,79,0
4628,31.92775409936245,79,0
4673,32.33312303621463,79,0
4693,31.528440057576873,79,0
8,-12.947891764012049,80,0
28,-13.316814588175392,80,0
295,-14.13844681128926,80,0
368,-11.530028353985628,80,0
461,-13.87996927157183,80,0
534,-12.730908159394016,80,0
660,-13.432826397844593,80,0
697,-12.69640389661458,80,0
853,-13.785538798468602,80,0
879,-14.218098305094479,80,0
1146,-12.09691983930604,80,0
1394,-14.234837435482012,80,0
1454,-14.722982268415302,80,0
1473,-11.972568488592811,80,0
1488,-14.575805756496294,80,0
1491,-13.709240163925852,80,0
1639,-13.078949736068646,80,0
1800,-12.552285294153393,80,0
1916,-10.777990297738421,80,0
1943,-13.089479256403642,80,0
2065,-12.154115618831284,80,0
2279,-13.96279905902644,80,0
2426,-12.759454619170405,80,0
2475,-12.031586617459567,80,0
2752,-11.843740453967161,80,0
2840,-13.984291944378626,80,0
2873,-11.423409983827876,80,0
2938,-10.913786691712641,80,0
2988,-14.674267658713168,80,0
3355,-14.082431578201684,80,0
3477,-13.130116577376956,80,0
3481,-13.115761713839293,80,0
3875,-14.242954922841378,80,0
3974,-15.247619601527932,80,0
4037,-11.711535232918827,80,0
4258,-13.235747380947755,80,0
4609,-15.902372450442092,80,0
4823,-13.817809696385922,80,0
68,-37.838980725448216,81,0
225,-44.67535090278773,81,0
232,-45.261512668384526,81,0
236,-42.37114996301235,81,0
251,-39.218383859705504,81,0
389,-48.27406051638346,81,0
413,-66.03166397077328,81,0
503,-40.49392861893526,81,0
582,-36.51711108216656,81,0
590,-40.228711301638405,81,0
624,-46.670229794711474,81,0
1004,-43.31016635229865,81,0
1038,-47.77938500509147,81,0
1240,-54.604857747061324,81,0
1259,-37.9246992151318,81,0
1466,-48.33583431423061,81,0
1561,-43.46042532664163,81,0
1709,-38.15177046419721,81,0
1814,-36.88608796261699,81,0
2145,-49.99106219289315,81,0
2195,-40.63621250438392,81,0
2346,-38.24464786304798,81,0
2355,-38.12823958268961,81,0
2367,-48.013282288152226,81,0
2735,-34.57024589145761,81,0
2795,-49.10389443187458,81,0
2816,-42.673522612491034,81,0
2930,-42.02546921201837,81,0
2962,-41.724138110987624,81,0
3055,-49.79607246964681,81,0
3073,-39.84462583601167,81,0
3323,-44.29093058442809,81,0
3385,-44.48010511512776,81,0
3603,-47.08318355278371,81,0
3953,-39.51440367716176,81,0
4317,-52.8294369407746,81,0
4587,-47.934479195359835,81,0
99,16.391531092226572,82,0
238,24.09679740933836,82,0
279,21.815011653429938,82,0
616,19.42087756589532,82,0
672,28.100572423584016,82,0
680,14.973201421896519,82,0
783,20.86137658265076,82,0
886,20.960800238244385,82,0
901,18.234642187090653,82,0
1059,22.730944307833823,82,0
1178,20.32264093755181,82,0
1195,21.47171529390049,82,0
1225,26.998537500275006,82,0
1333,27.081039932913747,82,0
1357,20.34029416893471,82,0
1415,26.94591686972443,82,0
1463,28.057024461310398,82,0
1585,21.710361017663885,82,0
1740,22.71827474795466,82,0
1840,19.171957635317487,82,0
2558,25.485915162624835,82,0
3034,25.2059672240525,82,0
3085,24.43009120579297,82,0
3200,22.31690930750003,82,0
3284,17.860302019556187,82,0
3406,14.53795315236752,82,0
3954,26.882588977188686,82,0
4070,23.796445041468722,82,0
4104,24.700546139781835,82,0
4148,29.11551363116393,82,0
4249,19.84705318561742,82,0
4653,26.177875023247978,82,0
4717,27.28139193074804,82,0
4743,22.398992750562666,82,0
4748,20.82846692916055,82,0
4756,20.672405547320523,82,0
4771,18.34864379613227,82,0
10,-3.5765121031032288,83,0
196,-7.657807800002267,83,0
253,-7.3220157576931095,83,0
344,-9.946594499007212,83,0
573,-7.671165855055637,83,0
739,-5.641161892160763,83,0
830,-6.1358449019238375,83,0
1005,-3.7076822935936664,83,0
1006,-7.561369491868621,83,0
1479,-9.050326625596195,83,0
1659,-5.282299222483321,83,0
1774,-4.638528470380138,83,0
1804,-4.79896448179749,83,0
1828,-5.977330018049201,83,0
1835,-5.258988662595599,83,0
1842,-10.638868710961436,83,0
1938,-2.9183194337670977,83,0
2019,-6.101823901778588,83,0
2143,-7.489764428812876,83,0
2215,-5.084369675285172,83,0
2754,-7.114505439430892,83,0
2800,-2.0457320254425397,83,0
3193,-5.956313788850259,83,0
3241,-7.16782193576417,83,0
3331,-6.051296090029642,83,0
3396,-6.094041499609958,83,0
3757,-6.179307892165563,83,0
3850,-3.6501913283638903,83,0
3913,-13.064508258299885,83,0
4073,-6.283724408200959,83,0
4122,-7.011304753128187,83,0
4154,-6.874138902279946,83,0
4252,-9.754609105878913,83,0
4385,-6.412313550009561,83,0
4694,-6.02851069432967,83,0
4870,-5.1025241289248155,83,0
242,44.15941129616846,84,0
376,46.040311220270574,84,0
423,46.25256519161468,84,0
492,46.688572644364946,84,0
552,47.49646593099382,84,0
740,48.70812380039993,84,0
763,51.34870864210255,84,0
864,49.086744814338545,84,0
877,48.70940400317743,84,0
932,50.031223757178,84,0
1001,44.16327172297905,84,0
1181,53.77867355971586,84,0
1283,52.008692907566214,84,0
1614,42.9350869407198,84,0
1991,44.39825328648013,84,0
2068,46.15641365536967,84,0
2184,50.81066250169206,84,0
2275,46.244272610790006,84,0
2352,42.768799924587256,84,0
2495,43.80782673621369,84,0
2536,48.55862719497936,84,0
2549,49.71686599051074,84,0
2605,43.81673381625393,84,0
2709,49.712871516903625,84,0
2829,45.321477644988065,84,0
2913,47.91220162800572,84,0
3190,47.176942342351644,84,0
3415,46.36025602137917,84,0
3527,48.39877649418071,84,0
3677,46.80836542115687,84,0
3963,45.58343980626032,84,0
4132,50.91086102758024,84,0
4207,46.92700628588781,84,0
4356,48.253459088751654,84,0
4377,51.05841411451698,84,0
4608,44.70430270278461,84,0
220,7.719478216246884,85,0
307,50.20339439762326,85,0
408,12.377458013410315,85,0
713,-25.732803490775147,85,0
1183,16.670586384208914,85,0
1301,8.408023274725062,85,0
1765,39.875436757024495,85,0
1798,19.524062093943268,85,0
1870,36.276025082091174,85,0
1940,17.00879619858887,85,0
1944,17.11258740970902,85,0
1973,25.415770016292413,85,0
2120,-8.630096393922866,85,0
2290,24.000560896200497,85,0
2299,29.46400245753418,85,0
2316,20.009890237162644,85,0
2403,50.79419161935084,85,0
2444,15.735405120149803,85,0
2464,37.29909017776573,85,0
2609,7.120287953137089,85,0
2769,-20.712086526883972,85,0
2850,5.425830093946409,85,0
2944,31.4868891100166,85,0
3121,4.84970426667579,85,0
3171,24.133570099296282,85,0
3401,5.639475819290377,85,0
3811,48.37660819089902,85,0
3892,6.363596609807633,85,0
3932,17.836407750530466,85,0
4113,-3.3592323096955035,85,0
4145,1.5667243289108423,85,0
4575,-40.15092630460533,85,0
4626,4.701402591622102,85,0
4702,-4.325650614026991,85,0
4733,30.158244523070124,85,0
82,-29.290891465025602,86,0
305,-26.3504174321742,86,0
614,-29.179513853431455,86,0
793,-36.00380100983618,86,0
808,-28.369870581662138,86,0
1205,-34.733526961238,86,0
1281,-29.435883538839274,86,0
1432,-21.00540800628294,86,0
1671,-37.982494377816344,86,0
1690,-33.98439035836012,86,0
2070,-26.19237517063263,86,0
2093,-40.473795728638294,86,0
2373,-39.09095866400183,86,0
2683,-30.528647247724702,86,0
3036,-37.759522755536594,86,0
3094,-26.01660073037807,86,0
3410,-30.18638424834782,86,0
3420,-37.155274384983805,86,0
3437,-31.013955607923265,86,0
3447,-30.453716178337558,86,0
3487,-29.83577481039859,86,0
3574,-31.669830509597915,86,0
3630,-27.246019119785906,86,0
3706,-43.08888798445107,86,0
3788,-29.443326554045726,86,0
3907,-32.772020048377684,86,0
3982,-34.86388792351927,86,0
4057,-36.728817276553464,86,0
4398,-45.448143629584244,86,0
4497,-31.31210581808569,86,0
4515,-34.31149624045074,86,0
4578,-25.30840355614688,86,0
4614,-31.030099166666727,86,0
4832,-41.35435210706983,86,0
4833,-39.47938511280322,86,0
