node_id,random_community_feature,community_id,is_outlier
3561,-6.967656796032195,76,0
3573,21.50671765314167,76,0
3610,-33.78870765142545,76,0
3644,-1.5103861470243647,76,0
3712,-20.93613665562996,76,0
4091,17.58106250159313,76,0
4231,-18.07035766511286,76,0
4260,-5.512186129144869,76,0
4338,2.635577497520247,76,0
4346,3.6357735981111734,76,0
4610,-4.8881208807635455,76,0
4660,-16.201293188912075,76,0
4803,-2.8137633732150586,76,0
4863,-24.266910793260656,76,0
27,13.360891590585748,77,0
111,16.336621509010275,77,0
156,12.962036473255878,77,0
293,12.929941630709015,77,0
489,14.844406417245317,77,0
652,15.352837470205534,77,0
694,16.1223596623009,77,0
797,13.593996065281237,77,0
798,12.316016741912943,77,0
984,16.38419144767664,77,0
1234,17.48867319943862,77,0
1235,16.982495462685407,77,0
1309,19.305450175073723,77,0
1314,17.093512121581888,77,0
1322,15.635469279697823,77,0
1332,14.72000364547961,77,0
1353,13.715920713157365,77,0
1360,14.591654235185043,77,0
1428,14.934644464478763,77,0
1522,19.501395221175194,77,0
1566,15.187714484281479,77,0
1574,13.03078155870205,77,0
1787,15.673546916862787,77,0
1928,12.13198799577267,77,0
2110,20.327273853407533,77,0
2277,15.29874138483227,77,0
2308,18.70852657616365,77,0
2660,16.02271915518808,77,0
2880,14.323700069644246,77,0
2927,17.433142042114017,77,0
3112,14.43400307290773,77,0
3290,17.703628848090368,77,0
3298,11.941656892861424,77,0
3346,17.692860398189033,77,0
3639,15.05269938567226,77,0
4128,18.997821647357338,77,0
4311,15.702460473076302,77,0
4420,13.065362962996941,77,0
4764,16.609941501009263,77,0
159,49.63191337477491,78,0
505,47.92137721793356,78,0
686,49.462750317738475,78,0
888,48.76846287788764,78,0
1107,53.41416251548094,78,0
1147,50.25696987558237,78,0
1189,50.33998803469699,78,0
1237,60.80882562885431,78,0
1328,32.99491215570602,78,0
1354,55.98391540388387,78,0
1367,37.81917411813625,78,0
1441,50.526921382138895,78,0
1493,50.9123660066976,78,0
1803,40.10414159683101,78,0
2096,49.35065780975538,78,0
2116,53.426629183054,78,0
2147,31.961810478859103,78,0
2168,55.33673562985226,78,0
2295,56.151580350743934,78,0
2358,42.17853329804695,78,0
2440,48.449011413712014,78,0
2508,37.82995151335991,78,0
2555,48.82457747967927,78,0
2608,68.76002111545924,78,0
2712,53.82267430314975,78,0
2883,57.98884365426011,78,0
3231,60.5496434211274,78,0
3414,56.91225640438793,78,0
3494,51.314388798310084,78,0
3647,52.91340676392877,78,0
3746,42.654040650718706,78,0
3748,50.8085998050059,78,0
4088,50.37212666591745,78,0
4394,44.984195946952106,78,0
4444,47.06995141472606,78,0
4535,36.098606150837355,78,0
4712,54.460421393758956,78,0
4835,42.20575829445521,78,0
238,27.313974851451334,79,0
370,27.90326378123347,79,0
469,31.593118267653132,79,0
722,25.72074819689397,79,0
728,25.09566371946521,79,0
753,27.909958350054215,79,0
1019,30.94072107278219,79,0
1118,26.93333822604297,79,0
1364,30.100988087236093,79,0
1407,31.736599371623925,79,0
1505,26.684869272639908,79,0
1724,30.60211108377151,79,0
1751,27.905104583484725,79,0
1802,28.398986013051776,79,0
1875,27.411241008841596,79,0
1986,30.744936743765976,79,0
2085,26.26400169469489,79,0
2128,25.039315409650985,79,0
2188,29.91965404893707,79,0
2223,27.283604583984282,79,0
2298,30.478376355098202,79,0
2325,30.607570739792617,79,0
2336,28.99502005826728,79,0
2402,29.72352780643235,79,0
2452,24.7960486405127,79,0
2631,30.4359765698083,79,0
2642,27.661723233091802,79,0
2673,30.536055312855794,79,0
2713,30.1585991121895,79,0
2942,28.32254388937408,79,0
3615,24.589299262671418,79,0
4100,30.879700357323618,79,0
4183,31.128927232440393,79,0
4295,27.50769249603102,79,0
4464,26.11459791252501,79,0
4557,27.88399920440186,79,0
4773,28.348256259786734,79,0
258,-17.64029769784877,80,0
298,-19.063211635370244,80,0
386,-27.835362701484673,80,0
433,-33.40324454581952,80,0
718,1.3934339310019617,80,0
721,-34.22002281097056,80,0
874,-17.224026070093732,80,0
1224,-16.02786166386999,80,0
1243,-23.05108480857492,80,0
1319,-9.919440586688946,80,0
1422,-23.40657769490432,80,0
1533,-13.372442072066532,80,0
1757,-8.68025837913703,80,0
1972,-18.954600981004784,80,0
2107,-21.53885086216491,80,0
2196,0.333990908438631,80,0
2372,-23.25906370231606,80,0
2395,-5.453939365023238,80,0
2455,-39.83145724397289,80,0
2541,-34.41805539989588,80,0
2543,-16.458218982251257,80,0
2739,-21.22670922011868,80,0
2806,-7.135908825064972,80,0
3332,-3.566450952847383,80,0
3380,-27.451579626759163,80,0
3459,-18.131261363246665,80,0
3489,-26.553824877969795,80,0
3774,1.123349201681588,80,0
3871,-14.126698111019286,80,0
3897,-0.3647167934755444,80,0
4027,-1.2815736116335525,80,0
4123,-18.556225731878065,80,0
4127,-21.2844541751562,80,0
4494,-14.695301499543575,80,0
4528,-21.711156348372487,80,0
4628,-32.22789430110929,80,0
4840,-18.33632015823636,80,0
31,75.45248326935271,81,0
58,97.5886028872936,81,0
73,61.97256086419917,81,0
77,63.42192295795046,81,0
170,31.23382522176136,81,0
657,44.42391402732599,81,0
785,50.8820168839321,81,0
880,68.82523779453115,81,0
894,31.522585482723443,81,0
917,8.887412079313144,81,0
1178,42.463890701010094,81,0
1197,49.54436412681479,81,0
1525,46.86523589411481,81,0
1583,61.97070804327818,81,0
1669,91.60700365795,81,0
2069,32.36564484559095,81,0
2155,13.929630895910137,81,0
2209,15.138246450922551,81,0
2600,36.07174839497857,81,0
2725,76.67700869299775,81,0
2825,42.6146797349945,81,0
2859,29.277268133393488,81,0
2962,62.052193877709556,81,0
3082,14.538348592966678,81,0
3159,62.2824060759236,81,0
3242,28.19932938528451,81,0
3557,46.416927514989716,81,0
3583,70.03244388793166,81,0
3811,60.689942506771054,81,0
3917,69.02754668880235,81,0
3925,52.47687504632754,81,0
4062,41.514610349376454,81,0
4087,58.80215061123235,81,0
4103,46.78110334023743,81,0
4623,44.74887265391395,81,0
4668,-10.25054212944432,81,0
4689,51.67952252326948,81,0
265,29.50192988891756,82,0
338,-1.735690947729367,82,0
432,-33.222220887384914,82,0
507,-45.72737321780187,82,0
634,15.595194956908983,82,0
671,-46.211295943272916,82,0
825,-60.32340168047596,82,0
852,19.190151394907176,82,0
1091,-56.068577378120565,82,0
1120,-31.016452587429026,82,0
1370,-12.794964694954754,82,0
1430,2.4307302031591753,82,0
1449,53.72501195953321,82,0
1463,-13.099369646732292,82,0
1466,13.941683880018623,82,0
1615,-38.346756417064896,82,0
1776,-3.558466491963067,82,0
1894,17.4839568010307,82,0
1921,22.9145272848015,82,0
2043,-38.968108626951135,82,0
2260,35.06614221336611,82,0
2407,49.79918310464303,82,0
2456,-58.91507841925845,82,0
2734,-41.805292995367125,82,0
2824,-14.274181161187908,82,0
2857,-13.859186802097142,82,0
2922,-46.445969819154,82,0
2973,-75.4904935332774,82,0
3340,26.736536517662415,82,0
3463,-17.327932770396423,82,0
3467,-94.41918193112073,82,0
3866,-34.155161877269244,82,0
3968,-63.842692455571424,82,0
4031,9.026464494502285,82,0
4253,-20.41912659691935,82,0
4604,-23.57257895005848,82,0
4821,-37.013430698609206,82,0
38,8.37080874974889,83,0
195,8.43717733130738,83,0
202,7.565727161652995,83,0
206,5.856869046498053,83,0
221,8.314428503254556,83,0
359,8.697127494008159,83,0
381,8.339951021881939,83,0
475,7.7200677600959935,83,0
554,8.04341497841577,83,0
563,7.613331009999477,83,0
598,6.956498880886882,83,0
977,8.561671805407407,83,0
1012,7.559782516249341,83,0
1214,8.028955185553496,83,0
1233,8.539820177304525,83,0
1442,8.66161993590316,83,0
1537,7.400495842225547,83,0
1685,8.300736172928044,83,0
1791,8.530882355421731,83,0
2124,8.542084612250619,83,0
2174,7.59082249575668,83,0
2328,8.884479148120764,83,0
2337,7.485870190842711,83,0
2349,8.10468078064112,83,0
2718,8.167044562741328,83,0
2778,8.196042400127862,83,0
2800,7.41926018572478,83,0
2914,8.376912516519159,83,0
2947,7.9490336098131396,83,0
3040,7.930828876680255,83,0
3057,7.68032819825264,83,0
3308,8.40869061188006,83,0
3371,7.127352017709688,83,0
3592,7.598405912345719,83,0
3945,8.531312202664813,83,0
4582,8.654054375980333,83,0
69,-58.985985721531506,84,0
208,-60.23724871544954,84,0
249,-55.70091926319637,84,0
590,-62.56176871493236,84,0
646,-59.48439066884887,84,0
654,-59.432428190384485,84,0
859,-60.85721918381336,84,0
875,-58.50728545100619,84,0
1033,-59.765953835977506,84,0
1152,-59.16540509192622,84,0
1199,-56.276883460323624,84,0
1308,-56.23376463861411,84,0
1331,-59.75672760455316,84,0
1389,-56.30438494742386,84,0
1439,-55.7236790384058,84,0
1560,-59.0406800130943,84,0
1715,-58.513907031438364,84,0
1817,-60.36734347463716,84,0
2540,-57.067435821083194,84,0
3019,-57.21374696446611,84,0
3070,-57.61924845854339,84,0
3185,-58.723675450547944,84,0
3269,-61.05286319607305,84,0
3392,-62.789245553286605,84,0
3946,-56.33748244552364,84,0
4064,-57.95041537220339,84,0
4098,-57.477898710346416,84,0
4142,-55.17047346207794,84,0
4244,-60.01451357933297,84,0
4312,-56.705792013669715,84,0
4648,-56.12905327680991,84,0
4713,-58.68077560828246,84,0
4739,-59.50159047055144,84,0
4745,-59.58315391885321,84,0
4754,-60.79763772787754,84,0
4769,-59.02333536076779,84,0
166,-30.81511142223829,85,0
223,-24.46125123265802,85,0
313,-42.2606401419837,85,0
545,-26.829120130191242,85,0
713,-13.062023165538221,85,0
757,-16.4168683218318,85,0
802,0.050464100098750464,85,0
978,-26.084502284122447,85,0
979,-36.182323574583094,85,0
1169,-10.628285468101295,85,0
1455,-6.2623558791889185,85,0
1635,-7.3504020929781255,85,0
1749,-15.341850826037952,85,0
1781,-10.470197728303505,85,0
1805,-46.95551087933512,85,0
1812,5.40377139908108,85,0
1819,-16.18614443340835,85,0
1916,-25.598890499974615,85,0
2122,-9.28596529619339,85,0
2195,-23.053956111614013,85,0
2736,11.321491600675376,85,0
2783,-15.199322796289374,85,0
3179,-23.415538349014707,85,0
3227,-15.8434745192238,85,0
3316,-16.133365676700567,85,0
3382,-16.711625973525408,85,0
3747,0.440356783747081,85,0
3840,-63.40573238623513,85,0
3905,-17.41975872954258,85,0
4067,-22.35406887931423,85,0
4116,-21.42383642490367,85,0
4148,-40.958632081257974,85,0
4247,-18.291825590612163,85,0
4380,-15.688948342076753,85,0
4690,-9.409085313772497,85,0
4869,6.019286457673513,85,0
212,-36.47815549872536,86,0
346,-36.26590152738125,86,0
391,-35.829894074630985,86,0
464,-35.02200078800211,86,0
525,-33.810342918596,86,0
714,-31.169758076893384,86,0
737,-33.43172190465739,86,0
838,-33.8090627158185,86,0
850,-32.48724296181794,86,0
906,-38.355194996016884,86,0
974,-28.73979315928007,86,0
1155,-30.50977381142972,86,0
1257,-39.58337977827614,86,0
1587,-38.120213432515804,86,0
1968,-36.36205306362626,86,0
1997,-31.707804217303874,86,0
2046,-36.274194108205926,86,0
2162,-39.749666794408675,86,0
2256,-38.71063998278224,86,0
2334,-33.95983952401657,86,0
2477,-32.80160072848519,86,0
2518,-38.701732902742,86,0
2531,-32.805595202092306,86,0
2587,-37.19698907400787,86,0
2692,-34.60626509099021,86,0
2812,-35.34152437664429,86,0
2897,-36.15821069761676,86,0
3176,-34.11969022481522,86,0
3401,-35.71010129783906,86,0
3514,-36.93502691273561,86,0
3666,-31.60760569141569,86,0
3955,-35.59146043310812,86,0
4202,-34.26500763024428,86,0
4351,-31.460052604478953,86,0
4372,-37.81416401621132,86,0
4603,-33.44596670087844,86,0
190,10.627250835033877,87,0
277,7.089744298832627,87,0
376,-2.368641638531999,87,0
687,8.155233314309546,87,0
1157,6.10459110833185,87,0
1276,13.914323432879968,87,0
1741,8.863422485947712,87,0
1774,13.021004326023762,87,0
1847,8.239171834433812,87,0
1918,8.264931230799357,87,0
1922,10.325654576737401,87,0
1951,1.8759895424418724,87,0
2098,9.974421247140924,87,0
2270,11.330364155789205,87,0
2279,8.983997624937443,87,0
2296,16.62419193987032,87,0
2384,7.923135580844975,87,0
2426,13.274913486759225,87,0
2445,5.784994832262798,87,0
2591,-1.122576225899211,87,0
2752,5.36445622260078,87,0
2834,11.83241378524717,87,0
2928,5.221470574963319,87,0
3106,10.007432103704136,87,0
3157,5.4174798347307975,87,0
3387,16.02418458753129,87,0
3801,5.59719557615203,87,0
3883,8.444572405186266,87,0
3924,3.1841376569999724,87,0
4107,4.406685001461129,87,0
4126,-5.9469999253296475,87,0
4139,5.184664359984674,87,0
4570,2.9442873663296547,87,0
4621,11.502664453153237,87,0
4698,2.3545511774411683,87,0
4729,10.665696205992337,87,0
52,-0.8067437906899242,88,0
275,0.48095086003190746,88,0
588,-0.7579692213321794,88,0
766,-3.746466303134551,88,0
781,-0.40340961685939947,88,0
1179,-3.190186914486297,88,0
1255,-0.87023883120415,88,0
1408,2.821641500004567,88,0
1647,-4.612977225149411,88,0
1666,-2.862124437005301,88,0
2048,0.5501608487961054,88,0
2071,-5.703969829385617,88,0
2355,-5.098396758153452,88,0
2666,-1.3487827553177036,88,0
3021,-4.515333320777303,88,0
3079,0.6271361269045581,88,0
3396,-1.1988986793103253,88,0
3406,-4.250720409465961,88,0
3422,-1.5613093657881492,88,0
3433,-1.3159688837634205,88,0
3473,-1.045359524502007,88,0
3562,-1.848530607327281,88,0
3619,0.08874827996126866,88,0
3695,-6.849173041974019,88,0
3777,-0.8734982821496489,88,0
3899,-2.331202298119932,88,0
3976,-3.2472746873818004,88,0
4051,-4.063965984447102,88,0
4393,-7.882340089185552,88,0
4492,-1.6918755352045307,88,0
4510,-3.0053708965495396,88,0
4573,0.9372703782958207,88,0
4609,-1.5683789654531437,88,0
4830,-6.0895837560849575,88,0
4831,-5.268496767448689,88,0
