node_id,random_community_feature,community_id,is_outlier
1639,12.128364361182243,80,0
2008,13.083957515600959,80,0
2237,12.385043458449775,80,0
2655,17.763682556408586,80,0
2700,28.49732278771252,80,0
2916,7.65327570546369,80,0
3085,19.820843808391913,80,0
3094,12.49815380322162,80,0
3630,27.01751608839065,80,0
3664,13.578431816757835,80,0
3730,18.31233371408267,80,0
4104,21.383697533310134,80,0
4270,21.760729349185812,80,0
4319,18.547580035962053,80,0
4346,14.28299042584896,80,0
4354,19.32952547384597,80,0
4668,11.242592198211653,80,0
4866,19.40441451742181,80,0
117,-13.81097607878588,81,0
201,-13.87551604324962,81,0
382,-13.811483934552154,81,0
571,-13.884098654886946,81,0
876,-13.884789275508751,81,0
964,-13.843593595568192,81,0
1057,-13.832653115974683,81,0
1380,-13.816094446337269,81,0
1393,-13.87050007356462,81,0
1399,-13.897999783951763,81,0
1422,-13.810460318979867,81,0
1429,-13.786693949879867,81,0
1494,-13.797585942348451,81,0
1559,-13.74760032782007,81,0
1843,-13.795197072738452,81,0
1981,-13.826571411235715,81,0
2161,-13.846270509139766,81,0
2167,-13.8678764845563,81,0
2325,-13.849032346946467,81,0
2355,-13.841651842584051,81,0
2484,-13.743383959119061,81,0
2551,-13.836206251935604,81,0
2649,-13.882619389999212,81,0
2963,-13.825752052130982,81,0
3144,-13.901959736299371,81,0
3319,-13.725612604930435,81,0
3327,-13.833817161944474,81,0
3374,-13.760445000494439,81,0
3441,-13.818238522566302,81,0
3659,-13.85479821640512,81,0
3764,-13.787888875897814,81,0
3766,-13.852424703321526,81,0
4141,-13.782068508782414,81,0
4402,-13.906055303506147,81,0
4428,-13.782300225562325,81,0
4543,-13.839111522812646,81,0
4769,-13.754219914901281,81,0
248,-12.020781384045378,82,0
586,0.07452124005487926,82,0
765,41.77991443630214,82,0
807,2.8792488694727165,82,0
1092,-0.5159068314450557,82,0
1179,2.5434857725134123,82,0
1190,1.165430155239606,82,0
1219,10.386441676242764,82,0
1261,4.119891537927575,82,0
1309,4.284670034465278,82,0
1423,25.063730154082617,82,0
1432,-30.142683645185457,82,0
1435,15.487012707212415,82,0
1508,-20.567252901464006,82,0
1858,4.655704471662441,82,0
2147,5.420753786302564,82,0
2197,-16.031937859642422,82,0
2218,2.320999088448381,82,0
2272,10.411186126871783,82,0
2342,-32.193234306594164,82,0
2370,14.202458685636174,82,0
2404,15.819802281931018,82,0
2496,-11.914583904771867,82,0
2598,0.5313672882112984,82,0
2672,-20.54586140109244,82,0
2751,1.2768091573236031,82,0
2919,40.84565126547733,82,0
2977,11.197275822746295,82,0
3261,19.466492212495595,82,0
3520,24.549292650601032,82,0
3635,17.329629262057573,82,0
3667,6.218708256532797,82,0
4101,9.392517205339335,82,0
4452,-10.970773689012969,82,0
4472,5.214793561593408,82,0
4719,4.348460359254052,82,0
4838,-6.345767660120031,82,0
327,-11.553016728032892,83,0
457,-8.23562740648449,83,0
473,-1.8509508813409452,83,0
551,-7.178189991567645,83,0
797,-4.997155323175598,83,0
801,-6.368342037304638,83,0
833,-2.3341134076808245,83,0
950,-8.7545518153184,83,0
1473,-9.437975431089068,83,0
1570,-6.3610226643323315,83,0
1783,-3.047398836990105,83,0
1810,-7.428790750866251,83,0
1816,-3.9655041075360606,83,0
1857,-2.177241211343712,83,0
1928,-7.700449313305642,83,0
2025,-3.4176112984763476,83,0
2039,-6.366329432967305,83,0
2136,-5.82635404636819,83,0
2178,-6.906285298242333,83,0
2236,-3.261455718706134,83,0
2345,-8.160596465036198,83,0
2381,-9.499582729024556,83,0
2418,-4.163762052808332,83,0
2447,-7.045834031461303,83,0
2682,-3.5528941901810964,83,0
2712,-3.411642092723299,83,0
2752,-5.1746921398380925,83,0
2843,-4.378192758800968,83,0
3485,-9.765553587307917,83,0
3514,-3.5992511477077356,83,0
4113,-6.632425566374546,83,0
4140,-3.4898320549210373,83,0
4194,-3.9025162452492426,83,0
4303,-5.90993051394565,83,0
4565,-9.991598885927141,83,0
4778,-3.1141146162191,83,0
4843,-2.8416273952275306,83,0
71,-6.29785486565246,84,0
163,-7.506830361668897,84,0
347,-6.752888139274653,84,0
387,-5.0006548558254575,84,0
516,-5.750557517141411,84,0
800,-5.743938380379548,84,0
956,-6.755093711253905,84,0
1250,-7.396896772572079,84,0
1296,-3.385925384439802,84,0
1315,-7.49104582344058,84,0
1390,-5.531937666440607,84,0
1488,-5.394057230178234,84,0
1598,-6.2036157374548475,84,0
2158,-4.689946859886496,84,0
2244,-6.244592976035293,84,0
2258,-5.087970199104156,84,0
2440,-4.547107813266454,84,0
2499,-5.7314189605333015,84,0
2584,-6.0293023444322,84,0
2586,-3.508046110809949,84,0
2778,-6.227589215058084,84,0
2895,-4.1752138905974405,84,0
3272,-8.13786913941153,84,0
3360,-7.513872802418655,84,0
3407,-5.443664002038669,84,0
3579,-5.993322151778868,84,0
3792,-4.369092492672449,84,0
3887,-3.957645365437446,84,0
3912,-6.710855496592157,84,0
3940,-5.636513590420366,84,0
4040,-6.607372383588926,84,0
4100,-3.4170577272120317,84,0
4116,-5.174912387956481,84,0
4136,-3.588585309484104,84,0
4502,-3.6942702951098267,84,0
4536,-5.6854987234321746,84,0
4636,-5.999978343478853,84,0
68,-2.647873563749239,85,0
88,-2.7436662621550902,85,0
121,-2.8236013611954425,85,0
148,0.7504280587137611,85,0
167,2.1270527781222874,85,0
259,5.081630760695457,85,0
354,2.1953708363857847,85,0
736,12.704240380752465,85,0
865,3.2621871977936037,85,0
929,3.6464228734391604,85,0
970,-4.886859137130791,85,0
993,-1.3900775489538861,85,0
1164,0.32200911675573385,85,0
1192,5.078878114203529,85,0
1269,-4.810306842539462,85,0
1590,-10.811044121036394,85,0
1647,-1.9096929648081917,85,0
1730,-0.03261165960238677,85,0
1947,-0.7428666407908323,85,0
2121,3.26169600245912,85,0
2205,11.118478043489224,85,0
2641,-4.58680611397943,85,0
2764,-9.47431787291613,85,0
2861,-9.153905729961592,85,0
2997,-3.604293043263151,85,0
3116,7.160435586413885,85,0
3190,-1.8697177739275035,85,0
3489,-5.405555629904627,85,0
3604,3.2832984472748565,85,0
3828,-9.312942701994855,85,0
3932,3.3443292551757873,85,0
4075,-5.691324469154574,85,0
4263,-0.8617162186108621,85,0
4631,5.398916599369527,85,0
4676,2.9221564123283685,85,0
4696,5.132511567854993,85,0
4824,0.7448167824376559,85,0
48,-12.947891764012049,86,0
284,-13.316814588175392,86,0
426,-14.13844681128926,86,0
515,-11.530028353985628,86,0
588,-13.87996927157183,86,0
635,-12.730908159394016,86,0
713,-13.432826397844593,86,0
750,-12.69640389661458,86,0
904,-13.785538798468602,86,0
1438,-14.218098305094479,86,0
1497,-12.09691983930604,86,0
1516,-14.234837435482012,86,0
1530,-14.722982268415302,86,0
1533,-11.972568488592811,86,0
1676,-14.575805756496294,86,0
1833,-13.709240163925852,86,0
1847,-13.078949736068646,86,0
1974,-12.552285294153393,86,0
2095,-10.777990297738421,86,0
2174,-13.089479256403642,86,0
2308,-12.154115618831284,86,0
2452,-13.96279905902644,86,0
2500,-12.759454619170405,86,0
2773,-12.031586617459567,86,0
2860,-11.843740453967161,86,0
2893,-13.984291944378626,86,0
2958,-11.423409983827876,86,0
2982,-10.913786691712641,86,0
3008,-14.674267658713168,86,0
3075,-14.082431578201684,86,0
3369,-13.130116577376956,86,0
3493,-13.115761713839293,86,0
3882,-14.242954922841378,86,0
3981,-15.247619601527932,86,0
4044,-11.711535232918827,86,0
4612,-13.235747380947755,86,0
59,-74.13184597990256,87,0
128,-80.29218643767334,87,0
291,-71.17189930071682,87,0
295,-73.86814257520494,87,0
310,-74.09932296439614,87,0
447,-72.95937284422523,87,0
468,-71.71593163469971,87,0
557,-75.28746252728357,87,0
643,-82.29100646111402,87,0
677,-72.21900254648,87,0
725,-70.65055799780404,87,0
1051,-72.11440165602359,87,0
1085,-74.65491664627505,87,0
1286,-73.32971800672674,87,0
1305,-75.09236403411009,87,0
1509,-77.78430939376001,87,0
1602,-71.20570640818954,87,0
1746,-75.31182592228184,87,0
2223,-73.38897968192781,87,0
2373,-71.29526260720165,87,0
2382,-70.79608133936529,87,0
2395,-75.9646426831972,87,0
2757,-72.27511887126309,87,0
2816,-71.33189316632985,87,0
2837,-71.28598210024228,87,0
2950,-75.18461239983844,87,0
3053,-69.88272038213724,87,0
3092,-75.61474645947926,87,0
3104,-73.07862768288923,87,0
3336,-72.82303742413974,87,0
3398,-72.70419336896535,87,0
3613,-75.88773933884059,87,0
3960,-71.96291953515228,87,0
4320,-73.71652838945043,87,0
4590,-73.7911382398348,87,0
4720,-74.81778433248776,87,0
159,-4.768367849269005,88,0
297,6.3617625222343435,88,0
338,-2.809605658552865,88,0
669,-4.55193291425638,88,0
733,21.944124428755117,88,0
837,14.097760170228312,88,0
936,5.865064315277838,88,0
951,35.71188377671932,88,0
1106,-9.42913543130657,88,0
1224,10.818500443207853,88,0
1241,11.160388026510486,88,0
1271,1.785963175150247,88,0
1379,17.247372803282484,88,0
1402,8.9659531128754,88,0
1457,12.91726884736008,88,0
1506,31.922322284581067,88,0
1625,32.20602295061507,88,0
1775,9.02665718354094,88,0
1808,31.74137600873371,88,0
1872,35.56213563589119,88,0
2583,13.737898598658482,88,0
3216,17.2038060566895,88,0
3299,5.00910470493163,88,0
3419,26.720876085675126,88,0
3765,25.75822063313124,88,0
3961,23.09021999242428,88,0
4077,15.823632901327985,88,0
4111,0.49872167867416195,88,0
4155,-10.925821286573626,88,0
4254,31.523610729380177,88,0
4656,20.91130437625286,88,0
4697,24.020231901779738,88,0
4746,39.201956582652244,88,0
4751,7.330552099038545,88,0
4759,29.100314691893917,88,0
4774,32.89497227500314,88,0
70,-4.097806943883422,89,0
255,0.7701123905362739,89,0
301,-4.632958971139217,89,0
312,-12.913578276003143,89,0
402,-2.626595862765403,89,0
626,-2.8364005887360344,89,0
792,8.87705619631327,89,0
881,-8.341511015417467,89,0
1052,-6.924838889931045,89,0
1053,-17.997666936703773,89,0
1522,-8.397867277211782,89,0
1696,0.16651086910654045,89,0
1837,-1.920505922785921,89,0
1860,8.323662639739759,89,0
1867,-7.934647701973545,89,0
1874,-14.216404865992232,89,0
1969,1.6805156010638573,89,0
2049,4.39651825984139,89,0
2172,3.7196552116994503,89,0
2243,-1.2517479143600894,89,0
2574,1.7788604581823362,89,0
2775,-20.918300709095835,89,0
2821,11.653903442114043,89,0
3210,-1.7769748186671122,89,0
3257,-7.632553298016889,89,0
3345,2.515560024384664,89,0
3409,-6.049374177869036,89,0
3857,15.33526006367961,89,0
3920,-1.1630826026861338,89,0
4080,-6.2743109978857925,89,0
4129,-1.5638031723877321,89,0
4161,-1.7441416635220175,89,0
4257,-2.10387181300274,89,0
4388,8.56621111512426,89,0
4871,-31.15182473652981,89,0
434,-3.1031837653306824,90,0
478,-5.662909421438169,90,0
546,-8.29756055341417,90,0
606,-1.736003579379311,90,0
793,-5.749387765171359,90,0
816,-1.2707763833945678,90,0
915,-4.076532522409046,90,0
927,-3.904638057410084,90,0
982,-3.5515362174234744,90,0
1048,-2.897261607615652,90,0
1227,-1.9159971351328686,90,0
1329,0.22248779296764054,90,0
1651,-1.609369861135573,90,0
2021,-1.9149603593772282,90,0
2098,-0.8444809803571189,90,0
2212,-5.596658144208456,90,0
2304,2.19040159375219,90,0
2327,0.7569778734179615,90,0
2379,-6.591306982717395,90,0
2520,-5.406357675921082,90,0
2561,-3.9825066446360426,90,0
2628,-0.21325036008052667,90,0
2731,-3.9113538268974146,90,0
2849,-6.725974982064445,90,0
2933,-5.884516248580702,90,0
3207,-2.0370673739849394,90,0
3428,-1.0990644860383076,90,0
3538,-5.87730282520622,90,0
3685,-1.1022994215229054,90,0
3970,-4.65868187897472,90,0
4139,-2.5605769050101226,90,0
4213,-3.1560286684926995,90,0
4359,-3.817424341452552,90,0
4380,-2.1665229055799027,90,0
4611,-3.454521706236756,90,0
279,-17.417068298251156,91,0
366,-17.26586897592485,91,0
463,-9.078221029291736,91,0
766,-15.732622485509905,91,0
1229,-19.253734548613078,91,0
1347,-20.29619139752876,91,0
1800,-22.50550291285005,91,0
1831,-10.93399547758035,91,0
1901,-21.236791063732888,91,0
1971,-31.617029374933406,91,0
1975,-20.067455199045334,91,0
2004,-22.317961250502286,91,0
2149,-13.747060970862925,91,0
2318,-19.29024305950093,91,0
2343,-14.727446554462816,91,0
2430,-19.975335692805125,91,0
2470,-19.947065681959963,91,0
2489,-17.685495942054477,91,0
2632,-26.958699349764466,91,0
2790,-18.07096188605292,91,0
2870,-16.582863322369946,91,0
2964,-19.15791618201804,91,0
3138,-10.77307776898751,91,0
3188,-20.322174112061376,91,0
3414,-14.448790384659134,91,0
3433,-22.668706666362674,91,0
3818,-30.249517410405062,91,0
3899,-23.130232662051636,91,0
3939,-16.031881914724444,91,0
4120,-23.287154266581947,91,0
4152,-18.034733658504145,91,0
4578,-23.072041155205213,91,0
4629,-11.431564253573375,91,0
4705,-22.87480959407204,91,0
4736,-19.74991595546449,91,0
35,-36.05003611240295,92,0
142,-28.96857817372962,92,0
364,-34.043225405187805,92,0
667,-31.82023741156248,92,0
846,-33.99014740839716,92,0
861,-18.82669971488027,92,0
1251,-24.563449779213688,92,0
1327,-21.48496441667761,92,0
1474,-24.44684465256534,92,0
1708,-31.591430146613327,92,0
1727,-23.59920072401118,92,0
2100,-30.26153570737324,92,0
2123,-24.71524706493442,92,0
2401,-15.889086644457498,92,0
2705,-33.662993609585754,92,0
3055,-29.477238331938437,92,0
3113,-21.31950443186488,92,0
3423,-36.27122434261984,92,0
3449,-34.823483735256744,92,0
3459,-25.859299705743588,92,0
3499,-33.429556800492925,92,0
3584,-21.13548000744005,92,0
3639,-25.500972571428548,92,0
3714,-32.79694799548361,92,0
3795,-26.367386043693287,92,0
3914,-25.780851742003602,92,0
3989,-25.133907257933142,92,0
4064,-27.054044474239696,92,0
4401,-22.422601224611487,92,0
4500,-39.00905611438843,92,0
4518,-24.723039418517622,92,0
4581,-28.207965346849345,92,0
4617,-30.398015169441422,92,0
4833,-32.3504750964255,92,0
4834,-41.47904356841133,92,0
