node_id,random_community_feature,community_id,is_outlier
5592,-32.509394370663074,4,0
5603,-53.4882608548457,4,0
5633,-13.763613219439211,4,0
5639,-29.897211734741088,4,0
5654,-43.003676036313024,4,0
5655,-30.152717588598147,4,0
5678,-22.657803438615954,4,0
5695,-99.65477781095827,4,0
5700,-50.856813624490584,4,0
5754,-36.79240847321519,4,0
5800,43.14018217296125,4,0
5810,-79.31856442933474,4,0
5816,-7.7484417669076855,4,0
5827,-64.24365629007153,4,0
5834,-17.483083020791643,4,0
5838,-25.481704306524918,4,0
5848,-15.864087666540012,4,0
5849,-57.025980001888975,4,0
5886,-26.512765762168165,4,0
5887,-42.834604889308565,4,0
5895,-60.29357196258346,4,0
5898,-15.156663569056992,4,0
5936,-2.645564400162492,4,0
5943,-68.37401989203092,4,0
5952,-39.853605012973425,4,0
5953,-31.479584759359952,4,0
5987,-53.54073079741747,4,0
5995,-34.67977704922826,4,0
6009,-78.64984706742632,4,0
6012,-17.455928748805174,4,0
6027,-51.02781007718073,4,0
6051,-20.68985074931672,4,0
6053,-58.89413613869618,4,0
6059,-47.77973603561828,4,0
6072,-56.41659579687496,4,0
6084,-62.18375860764877,4,0
6091,-42.97684485199514,4,0
6093,-80.38757919688518,4,0
6100,-10.836110453085386,4,0
6103,-15.816714639561969,4,0
6144,-5.308819281268885,4,0
6167,-81.73394437151876,4,0
6171,-57.78968099309478,4,0
6179,-28.896958855653082,4,0
6184,-87.03776599301185,4,0
6194,-16.548282149636186,4,0
6201,-30.665215437731316,4,0
6219,-31.328008214901146,4,0
6236,3.003857464541099,4,0
6245,-66.21626601780693,4,0
6262,-54.12107253653956,4,0
6276,-59.71855507956169,4,0
6289,-88.99211862284486,4,0
6290,2.9145438128592005,4,0
6304,-51.06729319852091,4,0
6305,-47.70488769217889,4,0
6307,-8.762537157145701,4,0
6309,26.660798211661053,4,0
6317,-79.92753321446469,4,0
6344,-41.800627725115106,4,0
6346,-22.25812248718145,4,0
6350,-36.11342511676362,4,0
6369,-46.53012101207035,4,0
6378,38.6358601281262,4,0
6379,4.71860120749988,4,0
6385,-18.1010103125134,4,0
6398,-51.2028667732024,4,0
6401,-23.5262832482273,4,0
6402,-33.79120543569555,4,0
6423,-51.474646637299564,4,0
6424,-57.48014759841152,4,0
6432,-72.98866788699365,4,0
6464,-30.43175059891975,4,0
6466,-71.55227379227583,4,0
6481,18.52894975962434,4,0
6482,-60.05672508170266,4,0
6508,-60.76293948982634,4,0
6509,-4.136652019969198,4,0
6524,12.47546254185577,4,0
6529,-3.1614895514500105,4,0
6532,-21.61589137920936,4,0
6536,4.8900956413638,4,0
6548,-23.044874585736196,4,0
6556,-67.08458389199305,4,0
6560,-38.80734112459021,4,0
6561,-26.699648924642762,4,0
6598,-43.60147369884453,4,0
6654,-24.876024723145033,4,0
6665,-106.2756352518308,4,0
6699,-6.013344442843234,4,0
6706,-44.58978265809193,4,0
6709,-16.954405585229033,4,0
6718,-109.90474199951413,4,0
6787,-69.79123409639912,4,0
6793,-58.696920686481036,4,0
6823,-43.66986176699514,4,0
6824,38.069427613527225,4,0
6828,-20.451228731472472,4,0
6856,-17.433656730712904,4,0
6857,-34.33753117390422,4,0
6860,-14.735415614611718,4,0
6900,-2.350323792127906,4,0
6907,-26.374875088242817,4,0
6908,-9.152771643336973,4,0
6919,-15.366680028778383,4,0
6927,2.7292462893549043,4,0
6948,-69.04487865275294,4,0
6971,-7.95748575422105,4,0
6973,-42.75580203585986,4,0
6985,-57.295789135956895,4,0
7007,-24.160008182956023,4,0
7010,-49.52269761578375,4,0
7034,5.84118890849647,4,0
7041,-15.732276064174002,4,0
7044,17.15570147078597,4,0
7070,-27.575856025594796,4,0
7080,9.818557789516973,4,0
7092,-63.87473693224557,4,0
7122,-57.23088123281814,4,0
7131,-49.11474254616772,4,0
7137,9.184639818401962,4,0
7141,-67.88982238685583,4,0
7153,-49.71709099016023,4,0
7163,-18.727651137623713,4,0
7170,8.083702468833884,4,0
7182,0.21170495008606594,4,0
7189,-31.22147938501266,4,0
7196,-50.086467708518754,4,0
7207,-52.05447707617117,4,0
7213,-39.21748653237996,4,0
7229,18.754707713764056,4,0
7250,-37.94432310803339,4,0
7275,-77.75248088125286,4,0
7281,-24.61439205965152,4,0
7288,-41.286564419087334,4,0
7299,-90.8024076835917,4,0
7317,-12.383278446470953,4,0
7319,-41.57176368822279,4,0
7322,-31.561208145606862,4,0
7364,-59.902260831910056,4,0
7370,-11.287293713175021,4,0
7372,49.690965359102876,4,0
7386,-28.145691500190523,4,0
7390,-46.422724331315784,4,0
7392,-19.612801923752066,4,0
7402,-62.48444641828295,4,0
7406,-32.478991537068325,4,0
7408,-35.605047776500186,4,0
7412,-0.7877997880528937,4,0
7415,-42.99426587332158,4,0
7424,-2.076115110430628,4,0
7426,-63.98518708272497,4,0
7450,-23.027669054894858,4,0
7463,-27.90508351978412,4,0
7466,-15.379587210204292,4,0
7475,4.7829966380017765,4,0
7507,-36.61047657655115,4,0
7515,12.153293616572256,4,0
7518,-63.66975001436286,4,0
7524,-41.723190113239596,4,0
7528,-38.4259382285557,4,0
7557,-54.75596986285544,4,0
7565,-55.89709831613075,4,0
7570,-34.6101835238318,4,0
7605,24.150349937332855,4,0
7621,-57.639189514965,4,0
7626,-103.45211730866689,4,0
7628,-40.139755689078605,4,0
7640,-2.56465641513703,4,0
7641,-93.61363237193495,4,0
7652,-30.251679619572002,4,0
7684,13.485007182224365,4,0
7711,-7.013292774023558,4,0
7727,-53.43249091739911,4,0
7734,-2.734481621877414,4,0
7768,-14.69945626269108,4,0
7790,-57.27715886117811,4,0
7817,-28.0958109093741,4,0
7841,-30.160757340386823,4,0
7846,15.151217438298303,4,0
7854,7.308527333919926,4,0
7878,12.342907440133814,4,0
7883,-83.24279720833341,4,0
7890,-48.688345342762034,4,0
7932,-62.115917896708694,4,0
7934,-67.37250429180503,4,0
7966,-15.792546280651429,4,0
7967,-17.64193369488774,4,0
7977,-18.19380034258194,4,0
8001,-51.26412905917256,4,0
8014,43.96689489297003,4,0
8016,-24.327690246471853,4,0
8022,-34.48642716439478,4,0
8037,-18.168890537135184,4,0
8039,-5.65963365421344,4,0
8056,-25.498138032062172,4,0
8060,-32.70539471973518,4,0
8075,-38.66010702832271,4,0
8085,-37.51911105051575,4,0
8107,27.629061188636832,4,0
8113,-16.83080005441561,4,0
8134,-47.88622763271496,4,0
8143,-50.628066290879445,4,0
8149,-36.38218116393089,4,0
8164,22.6389463268266,4,0
8173,3.7193402897850305,4,0
8176,-29.509431626220405,4,0
8188,-4.164843667803954,4,0
8224,-34.33819100095498,4,0
8225,-35.590419662097474,4,0
8229,-39.81591904622573,4,0
8260,-18.229527556488232,4,0
8290,-69.83524848282343,4,0
8312,-32.54228485103674,4,0
8316,-100.84453600875553,4,0
8322,-29.822565028182197,4,0
8333,16.512444731759757,4,0
8335,-5.642026287751612,4,0
8354,-46.920041304721714,4,0
8365,-23.208428076092776,4,0
8369,-42.110998533502496,4,0
8402,-49.19638331802628,4,0
8403,-0.13344037276023712,4,0
8408,-35.429088204244096,4,0
8417,35.52373859335722,4,0
8418,-11.92665167457124,4,0
8424,-7.801844234425612,4,0
8427,-15.729074032819426,4,0
8455,-62.864056641240865,4,0
8472,-72.35692207755483,4,0
8535,-47.040098474929295,4,0
8546,-34.488678654713105,4,0
8571,-30.98157798247959,4,0
8577,-48.585286478121034,4,0
8602,13.040892761635199,4,0
8627,-69.0936349827879,4,0
8635,-47.138674617441,4,0
8637,-45.33716414477797,4,0
8640,-32.18069712950391,4,0
8650,-18.9612287272584,4,0
8658,-5.761052635826637,4,0
8664,16.606382248350833,4,0
8676,-107.75641031408577,4,0
8685,-35.54919487464883,4,0
8696,-18.483055188694266,4,0
8699,-18.04971386018689,4,0
8706,-37.295392025669365,4,0
8708,-48.51849988823011,4,0
8712,-23.707437102718327,4,0
8716,-81.4306509903193,4,0
8721,-55.056565150133,4,0
8750,-70.28324134931017,4,0
8752,2.1533631295409563,4,0
8762,-60.0884903563418,4,0
8784,-37.33462424336746,4,0
8833,-48.76080615276798,4,0
8877,-46.69883189179246,4,0
8894,12.305590875563254,4,0
8896,-35.996515787172946,4,0
8932,3.9205797660819215,4,0
8947,20.658048812713304,4,0
8952,-76.16914734638856,4,0
8965,-51.21083505890293,4,0
8977,16.20628689756399,4,0
8996,-70.32900493151446,4,0
9022,-93.10234490397718,4,0
9039,-42.98698816269727,4,0
9053,-69.52966379066245,4,0
9074,-49.59270594002301,4,0
9081,-10.509873302727797,4,0
9082,-70.49668125860248,4,0
9087,-69.7213041298382,4,0
9099,-61.455998897139686,4,0
9110,14.27425979259123,4,0
9113,-41.230461698826424,4,0
9114,-39.19307974628881,4,0
9125,-44.616913012426664,4,0
9126,-5.537096214268484,4,0
9133,8.911847165048876,4,0
9174,-73.25126459718861,4,0
9177,4.321216581452667,4,0
9187,-14.065523171374714,4,0
9188,-11.600473962135396,4,0
9220,-15.734355884085879,4,0
9229,-50.175039979026906,4,0
9238,-8.09992137534686,4,0
9254,-32.612860248712195,4,0
9265,-50.96974490618513,4,0
9282,-62.71005057566171,4,0
9310,-8.083753451598092,4,0
9320,-16.783247207164536,4,0
9328,-73.25211127102256,4,0
9355,-16.219738103982028,4,0
9390,-28.555368176755756,4,0
9401,-25.2521226028708,4,0
9405,-42.966495080012926,4,0
9406,-58.543341874883126,4,0
9407,-14.764579000518719,4,0
9412,-65.72191991376155,4,0
9439,-71.46540672882728,4,0
9441,4.96777861828177,4,0
9446,-30.170349183369023,4,0
9451,-59.16408687497942,4,0
9455,-49.276448321184425,4,0
9474,-24.345781236386216,4,0
9480,-23.00701330602518,4,0
9485,-65.9652200623519,4,0
9539,-76.30398628724737,4,0
9546,22.19814155909082,4,0
9553,-26.6968631542698,4,0
9581,-47.3743170523218,4,0
9589,-17.060755152148268,4,0
9595,-43.821475043623465,4,0
9622,-117.93982860531166,4,0
9634,-10.300620429622423,4,0
9655,-35.93520422107422,4,0
9662,-65.12664490345283,4,0
9668,9.750114296049787,4,0
9685,-23.977700619569244,4,0
9690,-24.838376543058445,4,0
9694,-53.24981463216153,4,0
9702,-46.071295646134004,4,0
9720,7.225029340453659,4,0
9727,-18.937310576984842,4,0
9732,-22.144503525264817,4,0
9734,-8.932087477609798,4,0
9742,-53.21337942067754,4,0
9757,-5.938093450397485,4,0
9758,-23.052272075238676,4,0
9812,-32.35424895107696,4,0
9814,-82.7231446019874,4,0
9825,-23.169899385130265,4,0
9848,-70.82108315150191,4,0
9853,-26.34392185104745,4,0
9862,-47.47837103320179,4,0
9867,-5.476951655016784,4,0
9878,-59.39908665457478,4,0
9887,-41.18927297884225,4,0
9891,-31.477655353827355,4,0
9898,-102.50198736354048,4,0
9906,-57.75129847287069,4,0
9924,-30.242349761914436,4,0
9930,-64.58763310483252,4,0
9942,-65.79128090958852,4,0
9957,-42.424109841645254,4,0
9975,-36.13009695919408,4,0
9978,-36.5444647457502,4,0
9992,-32.570846682891215,4,0
18,-1.1293647436685808,5,0
23,-6.972869372199934,5,0
29,-8.008706022061558,5,0
41,4.781239823818815,5,0
43,-1.7093052769770227,5,0
68,4.335998550376235,5,0
109,-3.3121441722524407,5,0
113,1.6420358148276923,5,0
117,-12.616447146473316,5,0
151,1.3961486795958313,5,0
186,-3.425178797011671,5,0
191,-16.285333824256455,5,0
226,-2.0925492079774437,5,0
231,-0.2151823863003619,5,0
247,10.34828967256573,5,0
253,2.957556202806866,5,0
254,-3.4163883297563475,5,0
270,-10.774501320008628,5,0
272,-4.655817107425518,5,0
309,2.154879656309217,5,0
319,2.051873459525492,5,0
334,1.7892594625997793,5,0
341,-5.97893045653691,5,0
352,-6.918536564649299,5,0
375,-2.651653860022278,5,0
385,3.826488096710218,5,0
387,-13.589750298133614,5,0
399,-0.8564047188913158,5,0
400,-13.909807296983566,5,0
401,-3.6246326172842185,5,0
442,0.45021702524666996,5,0
445,1.0753614193651702,5,0
472,-8.0600840127385,5,0
493,11.039273413226574,5,0
524,-0.3941507244552973,5,0
539,-18.35801012447159,5,0
550,2.0892479316174573,5,0
598,-10.186791330534357,5,0
606,2.9636729645376905,5,0
621,0.45710150093541646,5,0
657,-0.4569819196853251,5,0
692,-5.497643311570072,5,0
701,-20.63839854906789,5,0
716,-6.76613989429798,5,0
765,-0.4271416869855429,5,0
771,-8.661793809183004,5,0
791,-17.32294114439628,5,0
822,-6.234010248778181,5,0
827,-13.138253499669876,5,0
839,-7.937724059711867,5,0
840,-11.001513441521364,5,0
876,-11.49736062987744,5,0
884,5.469596250809921,5,0
914,-3.2685286142273586,5,0
915,-6.363124062326658,5,0
951,-10.783142476049058,5,0
966,-9.615860954072865,5,0
996,-10.923707117969954,5,0
997,1.5110512146431265,5,0
1027,-2.6130328064999055,5,0
1056,-3.432420572675225,5,0
1062,-7.20590408079797,5,0
1081,-7.145220074244591,5,0
1099,-9.30822341368707,5,0
1114,7.359461687207807,5,0
1120,2.804568095515978,5,0
1157,-3.1388661014303034,5,0
1176,6.472303764331933,5,0
1190,-12.003629050181843,5,0
1208,-9.4254854672228,5,0
1218,-2.0699357002273655,5,0
1240,-1.399954825563233,5,0
1241,-4.257091737152464,5,0
1309,-8.486162596840709,5,0
1350,-5.0837762980094015,5,0
1351,12.03786934121192,5,0
1364,-13.910268247204455,5,0
1376,-1.9143820820612087,5,0
1379,-2.610735635562187,5,0
1385,-0.32152717597409275,5,0
1413,-2.983822120736863,5,0
1426,-11.387044146537757,5,0
1444,-1.4063875733517914,5,0
1473,1.2830833657534786,5,0
1476,-11.785893147016365,5,0
1486,-10.577148063373357,5,0
1487,-6.3198037158314175,5,0
1504,-1.5847459329819351,5,0
1513,-11.458333845739203,5,0
1536,-4.3514202949693,5,0
1537,-7.973741787385961,5,0
1560,-18.476607939733043,5,0
1564,-11.55707895576084,5,0
1571,3.2902082414865816,5,0
1583,5.487339583402218,5,0
1597,-0.2512437724409651,5,0
1606,-10.84630554158219,5,0
1609,-1.0600401654642648,5,0
1612,-7.23682835556377,5,0
1615,-14.808538429847284,5,0
1617,3.3610544650485785,5,0
1629,-12.734771974072064,5,0
1644,-4.571382552737545,5,0
1652,-4.60905465856241,5,0
1669,-9.60849404830262,5,0
1682,5.941520600467724,5,0
1699,-6.368827580434035,5,0
1701,-13.395242575905709,5,0
1709,1.4957802068149118,5,0
1723,-5.826438904930337,5,0
1748,-4.979693202400097,5,0
1809,-11.170165098263416,5,0
1811,-24.86398735677774,5,0
1822,-6.572759771355262,5,0
1833,-8.60665265655991,5,0
1835,2.88941599172339,5,0
1846,-8.836574356249324,5,0
1847,0.7337427993622052,5,0
1848,5.756292188360495,5,0
1852,-17.71289357908208,5,0
1937,-2.131537710137948,5,0
1959,-14.182861552766187,5,0
1967,-16.00781623115003,5,0
1976,-10.635221399350833,5,0
1977,-9.748381287061115,5,0
1994,0.9104561434684566,5,0
2006,-1.3820647097876946,5,0
2010,-9.368596327403688,5,0
2017,-14.281564459259942,5,0
2037,-13.46548147871605,5,0
2055,-5.830947062196105,5,0
2080,4.398027158707356,5,0
2091,0.5273239286142184,5,0
2117,-9.14975492044261,5,0
2119,-10.340291270024355,5,0
2120,-12.11548183138423,5,0
2125,-6.757410359238364,5,0
2153,-3.549173886708924,5,0
2160,-4.515414110148087,5,0
2189,-4.508134791473264,5,0
2193,-3.111691526576422,5,0
2199,-0.4464951317000523,5,0
2205,-8.793642069061868,5,0
2210,-1.1591648910370282,5,0
2212,7.934070905947609,5,0
2220,1.5355766951756884,5,0
2230,-12.145261570629426,5,0
2234,1.9202996160575676,5,0
2235,-1.0601186120498522,5,0
2245,-5.413711260781445,5,0
2260,-10.25751045263106,5,0
2261,-10.975907696579252,5,0
2294,-11.203865690750947,5,0
2332,-3.178139730284463,5,0
2344,-13.216370692917325,5,0
2362,-3.225819681158582,5,0
2409,-17.97393299807152,5,0
2416,-4.78629982125535,5,0
2431,-12.598411754243374,5,0
2432,3.5968246901302514,5,0
2439,-2.0993651016266703,5,0
2483,-13.207997134525982,5,0
2537,-16.67941443801695,5,0
2538,-3.885491175406011,5,0
2545,1.6817158841229691,5,0
2594,-8.639742042922695,5,0
2621,-5.195069876304172,5,0
2665,-7.060923992768749,5,0
2673,-1.1964373094587124,5,0
2692,-9.719140041937585,5,0
2711,-5.591219956479787,5,0
2752,-4.415561625688548,5,0
2754,3.619524481852883,5,0
2759,-2.502002492899198,5,0
2808,5.865798318610549,5,0
2811,0.41846647958467376,5,0
2818,-11.498704066877213,5,0
2834,-8.129067811509733,5,0
2841,-12.688340078653756,5,0
2867,3.1460513014198526,5,0
2876,-4.022659971047217,5,0
2910,2.730512793475456,5,0
2917,-4.760752302902523,5,0
2926,12.330022020216592,5,0
2937,6.769222051155758,5,0
2944,-8.166241213436784,5,0
2959,-6.6978146609093825,5,0
2983,-10.211757906267222,5,0
2992,-11.023889112881289,5,0
2997,-4.925590871755459,5,0
3020,-3.584565308071654,5,0
3064,0.7894647391363465,5,0
3070,-6.430154832651635,5,0
3077,-3.034056018573871,5,0
3095,-4.5254187993953865,5,0
3156,-5.94638834375596,5,0
3175,-13.642543942286368,5,0
3189,-22.257676013498298,5,0
3193,-11.882343594777232,5,0
3198,1.0278433688364368,5,0
3206,3.801055439262173,5,0
3208,-12.179101645940722,5,0
3209,-12.249983497460224,5,0
3210,-17.541633848658982,5,0
3217,-7.078350777645003,5,0
3225,7.628278298930251,5,0
3242,-8.87738182220914,5,0
3257,-2.8675730996816413,5,0
3266,-4.154978199697211,5,0
3268,0.9559880931751437,5,0
3272,-8.62218321323476,5,0
3297,-1.2786315050351589,5,0
3300,-5.053407770620285,5,0
3311,-19.88547443703222,5,0
3327,5.719197719752314,5,0
3349,-3.4913005158177555,5,0
3358,-11.318904657758747,5,0
3364,-15.803494877471643,5,0
3376,-11.119532487664035,5,0
3377,0.42512968352664604,5,0
3404,-11.156999470722003,5,0
3406,-8.907084835580054,5,0
3418,-8.898018754546378,5,0
3428,-1.8497344575891415,5,0
3430,1.0899619243265342,5,0
3460,-9.72985625297095,5,0
3490,-18.61904162694062,5,0
3508,-7.445436524685999,5,0
3511,-19.011817943558782,5,0
3526,4.604845726231952,5,0
3531,-2.743974701538547,5,0
3534,-1.9002292456573513,5,0
3549,-7.497469638717339,5,0
3570,-4.437745155722863,5,0
3581,-14.405897703410826,5,0
3585,-12.475782029180904,5,0
3598,-5.695250989988178,5,0
3611,2.3817423072343527,5,0
3628,-2.448679215236704,5,0
3632,-8.279973300612047,5,0
3673,-2.7469466464496324,5,0
3679,1.380612915818486,5,0
3684,4.190399351453143,5,0
3699,-10.75895955701796,5,0
3712,2.5071619971612753,5,0
3746,-1.9560954161701192,5,0
3812,-4.821132340297405,5,0
3813,2.9812927308041317,5,0
3829,-3.8186447547504527,5,0
3840,-6.007964221551693,5,0
3844,-5.718589002039262,5,0
3863,8.231355170120304,5,0
3865,-2.8144417264130532,5,0
3881,2.9923587730111834,5,0
3912,-2.291236101304909,5,0
3921,-6.996337223601019,5,0
3934,-3.7222915243552857,5,0
3945,9.248633590662566,5,0
3982,-5.901888267589861,5,0
3991,-0.5423735712130835,5,0
4021,-2.4881851059218993,5,0
4043,-0.07207284934402214,5,0
4068,-7.9417319375515865,5,0
4083,-19.389247398707525,5,0
4085,-10.031163176826851,5,0
4098,-15.547330694435537,5,0
4115,4.150328140911638,5,0
4116,-15.178615924676844,5,0
4131,1.9442466660771593,5,0
4141,-8.29137577622599,5,0
4164,-14.815977694149131,5,0
4176,-8.34378855747292,5,0
4202,-2.524095833649475,5,0
4207,-0.9902271417739303,5,0
4208,-6.558793667119427,5,0
4213,-3.968247618060208,5,0
4224,-6.077984096815541,5,0
4228,-8.321485258411172,5,0
4232,-5.286571919438988,5,0
4240,4.343470715939567,5,0
4250,-4.939255106046179,5,0
4264,5.986559800861961,5,0
4270,-3.9147334899243758,5,0
4275,4.8536077245743705,5,0
4293,-14.028525067646877,5,0
4295,-11.212957525850353,5,0
4310,5.035921170763082,5,0
4321,-9.431617789825145,5,0
4336,3.3687518824249327,5,0
4351,-14.807070069688798,5,0
4393,-1.575367650142629,5,0
4397,-11.023903942048811,5,0
4398,-8.875927421900558,5,0
4420,0.7106756320235608,5,0
4447,-13.722436859154945,5,0
4479,-24.314551082324673,5,0
4508,-7.308045066849535,5,0
4565,2.4249060567172167,5,0
4568,-4.847770091738274,5,0
4586,-7.243072968343325,5,0
4601,-5.421200709348495,5,0
4698,-12.326373140712938,5,0
4717,-13.960873428198067,5,0
4744,-25.175794703250418,5,0
4746,2.8819764564377843,5,0
4755,-15.434242004958028,5,0
4769,-0.7082677496700027,5,0
4781,5.735704929749511,5,0
4790,4.1089800528684,5,0
4803,-20.15133997036436,5,0
4817,2.842989544493042,5,0
4835,-5.188365189482357,5,0
4849,-15.006192438487847,5,0
4866,-0.8540392691290313,5,0
4871,-2.43445750897469,5,0
4880,-1.9764657448262657,5,0
4887,-19.543703667475242,5,0
4891,-6.677277316306126,5,0
4895,7.50178494680995,5,0
4902,-11.016698604483992,5,0
4907,-6.8099826799867245,5,0
4927,-12.990170395467675,5,0
4940,-8.486953938675962,5,0
4968,-2.6005029352149167,5,0
4969,-5.6510382882418355,5,0
4976,6.874568992002292,5,0
4979,-7.034580997490767,5,0
4986,-3.992705338566452,5,0
5010,-1.8079699855862361,5,0
5013,3.941500572252819,5,0
5087,-5.25802017217001,5,0
5088,-6.604970701645689,5,0
5091,-11.158076386377498,5,0
5108,12.641097619666855,5,0
5115,-15.36891556798212,5,0
5122,-1.5535694585687008,5,0
5132,-5.174564881343943,5,0
5192,-9.833145940747311,5,0
5197,-6.071204152754852,5,0
5246,-10.993008195598234,5,0
5258,4.8741346392023885,5,0
5285,3.7557019797360667,5,0
5296,-16.513166025316373,5,0
5314,-11.100952593119137,5,0
5317,-4.181733956933981,5,0
5318,0.1339668980970501,5,0
5326,-0.5245392578770103,5,0
5328,1.7049476738907572,5,0
5330,1.3149082635345994,5,0
5334,-15.598189372891405,5,0
5362,-12.8728045236955,5,0
5368,-1.419512353590528,5,0
5379,-8.691526018786128,5,0
5383,-8.31019115730236,5,0
5412,-0.4997978056460797,5,0
5441,-9.39417145908929,5,0
5449,-13.268053978065625,5,0
5468,-9.990580600198623,5,0
5475,-22.074577502956895,5,0
5480,-3.8165962118241095,5,0
5481,9.97184478104685,5,0
5504,-8.096444001766304,5,0
5505,-14.63887825273985,5,0
